,season,week,team,stat,data
1341,2019,21,Atlanta,net-yards-per-punt-attempt,38.1
1342,2019,21,Buffalo,net-yards-per-punt-attempt,37.7
1343,2019,21,Dallas,net-yards-per-punt-attempt,37.0
1344,2019,21,New England,opponent-points-per-game,14.4
1345,2019,21,Buffalo,opponent-points-per-game,16.5
1346,2019,21,Baltimore,opponent-points-per-game,18.2
1347,2019,21,Chicago,opponent-points-per-game,18.6
1348,2019,21,San Francisco,opponent-points-per-game,18.9
1349,2019,21,Pittsburgh,opponent-points-per-game,18.9
1350,2019,21,Minnesota,opponent-points-per-game,19.4
1351,2019,21,Denver,opponent-points-per-game,19.8
1352,2019,21,Dallas,opponent-points-per-game,20.1
1353,2019,21,Kansas City,opponent-points-per-game,20.2
1354,2019,21,Tennessee,opponent-points-per-game,20.6
1355,2019,21,Green Bay,opponent-points-per-game,20.7
1356,2019,21,LA Chargers,opponent-points-per-game,21.6
1357,2019,21,New Orleans,opponent-points-per-game,21.6
1358,2019,21,Philadelphia,opponent-points-per-game,21.8
1359,2019,21,NY Jets,opponent-points-per-game,22.4
1360,2019,21,LA Rams,opponent-points-per-game,22.8
1361,2019,21,Indianapolis,opponent-points-per-game,23.3
1362,2019,21,Seattle,opponent-points-per-game,24.2
1363,2019,21,Cleveland,opponent-points-per-game,24.6
1364,2019,21,Jacksonville,opponent-points-per-game,24.8
1365,2019,21,Atlanta,opponent-points-per-game,24.9
1366,2019,21,Houston,opponent-points-per-game,25.3
1367,2019,21,Las Vegas,opponent-points-per-game,26.2
1368,2019,21,Cincinnati,opponent-points-per-game,26.3
1369,2019,21,Detroit,opponent-points-per-game,26.4
1370,2019,21,Washington,opponent-points-per-game,27.2
1371,2019,21,Arizona,opponent-points-per-game,27.6
1372,2019,21,Tampa Bay,opponent-points-per-game,28.1
1373,2019,21,NY Giants,opponent-points-per-game,28.2
1374,2019,21,Carolina,opponent-points-per-game,29.4
1375,2019,21,Miami,opponent-points-per-game,30.9
1376,2019,21,New England,opponent-points-per-play,0.244
1377,2019,21,Buffalo,opponent-points-per-play,0.268
1378,2019,21,Chicago,opponent-points-per-play,0.293
1379,2019,21,Pittsburgh,opponent-points-per-play,0.294
1380,2019,21,Minnesota,opponent-points-per-play,0.298
1381,2019,21,Tennessee,opponent-points-per-play,0.308
1382,2019,21,Kansas City,opponent-points-per-play,0.308
1383,2019,21,Denver,opponent-points-per-play,0.315
1384,2019,21,Dallas,opponent-points-per-play,0.316
1385,2019,21,San Francisco,opponent-points-per-play,0.317
1386,2019,21,Baltimore,opponent-points-per-play,0.318
1387,2019,21,Green Bay,opponent-points-per-play,0.336
1388,2019,21,New Orleans,opponent-points-per-play,0.342
1389,2019,21,LA Rams,opponent-points-per-play,0.345
1390,2019,21,NY Jets,opponent-points-per-play,0.346
1391,2019,21,Philadelphia,opponent-points-per-play,0.362
1392,2019,21,LA Chargers,opponent-points-per-play,0.374
1393,2019,21,Indianapolis,opponent-points-per-play,0.378
1394,2019,21,Seattle,opponent-points-per-play,0.384
1395,2019,21,Detroit,opponent-points-per-play,0.387
1396,2019,21,Cleveland,opponent-points-per-play,0.388
1397,2019,21,Houston,opponent-points-per-play,0.393
1398,2019,21,Jacksonville,opponent-points-per-play,0.397
1399,2019,21,Washington,opponent-points-per-play,0.403
1400,2019,21,Atlanta,opponent-points-per-play,0.405
1401,2019,21,Cincinnati,opponent-points-per-play,0.406
1402,2019,21,Arizona,opponent-points-per-play,0.409
1403,2019,21,Tampa Bay,opponent-points-per-play,0.418
1404,2019,21,NY Giants,opponent-points-per-play,0.425
1405,2019,21,Las Vegas,opponent-points-per-play,0.435
1406,2019,21,Carolina,opponent-points-per-play,0.451
1407,2019,21,Miami,opponent-points-per-play,0.469
1408,2019,21,New England,opponent-touchdowns-per-game,1.6
1409,2019,21,Buffalo,opponent-touchdowns-per-game,1.9
1410,2019,21,Denver,opponent-touchdowns-per-game,1.9
1411,2019,21,Baltimore,opponent-touchdowns-per-game,1.9
1412,2019,21,Minnesota,opponent-touchdowns-per-game,2.0
1413,2019,21,Pittsburgh,opponent-touchdowns-per-game,2.0
1414,2019,21,Chicago,opponent-touchdowns-per-game,2.1
1415,2019,21,Dallas,opponent-touchdowns-per-game,2.2
1416,2019,21,Green Bay,opponent-touchdowns-per-game,2.3
1417,2019,21,San Francisco,opponent-touchdowns-per-game,2.3
1418,2019,21,Kansas City,opponent-touchdowns-per-game,2.4
1419,2019,21,Tennessee,opponent-touchdowns-per-game,2.4
1420,2019,21,NY Jets,opponent-touchdowns-per-game,2.4
1421,2019,21,LA Chargers,opponent-touchdowns-per-game,2.5
1422,2019,21,Philadelphia,opponent-touchdowns-per-game,2.5
1423,2019,21,New Orleans,opponent-touchdowns-per-game,2.5
1424,2019,21,Indianapolis,opponent-touchdowns-per-game,2.6
1425,2019,21,LA Rams,opponent-touchdowns-per-game,2.6
1426,2019,21,Atlanta,opponent-touchdowns-per-game,2.8
1427,2019,21,Seattle,opponent-touchdowns-per-game,2.8
1428,2019,21,Cleveland,opponent-touchdowns-per-game,2.9
1429,2019,21,Cincinnati,opponent-touchdowns-per-game,2.9
1430,2019,21,Jacksonville,opponent-touchdowns-per-game,2.9
1431,2019,21,Houston,opponent-touchdowns-per-game,3.0
1432,2019,21,Tampa Bay,opponent-touchdowns-per-game,3.0
1433,2019,21,Detroit,opponent-touchdowns-per-game,3.1
1434,2019,21,Las Vegas,opponent-touchdowns-per-game,3.2
1435,2019,21,Washington,opponent-touchdowns-per-game,3.3
1436,2019,21,Arizona,opponent-touchdowns-per-game,3.3
1437,2019,21,NY Giants,opponent-touchdowns-per-game,3.4
1438,2019,21,Carolina,opponent-touchdowns-per-game,3.5
1439,2019,21,Miami,opponent-touchdowns-per-game,3.6
1440,2019,21,New England,opponent-red-zone-scoring-attempts-per-game,1.8
1441,2019,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.4
1442,2019,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,2.5
1443,2019,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,2.6
1444,2019,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.6
1445,2019,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.8
1446,2019,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.9
1447,2019,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.9
1448,2019,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.0
1449,2019,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.0
1450,2019,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.0
1451,2019,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.0
1452,2019,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.1
1453,2019,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1454,2019,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.2
1455,2019,21,Seattle,opponent-red-zone-scoring-attempts-per-game,3.2
1456,2019,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.3
1457,2019,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.3
1458,2019,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.3
1459,2019,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.3
1460,2019,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.4
1461,2019,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.4
1462,2019,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.5
1463,2019,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.6
1464,2019,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.6
1465,2019,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.6
1466,2019,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.6
1467,2019,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.7
1468,2019,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.7
1469,2019,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.8
1470,2019,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.9
1471,2019,21,Carolina,opponent-red-zone-scoring-attempts-per-game,4.0
1472,2019,21,New England,opponent-red-zone-scores-per-game,0.9
1473,2019,21,Denver,opponent-red-zone-scores-per-game,1.1
1474,2019,21,Minnesota,opponent-red-zone-scores-per-game,1.4
1475,2019,21,Baltimore,opponent-red-zone-scores-per-game,1.4
1476,2019,21,Pittsburgh,opponent-red-zone-scores-per-game,1.4
1477,2019,21,Philadelphia,opponent-red-zone-scores-per-game,1.5
1478,2019,21,Buffalo,opponent-red-zone-scores-per-game,1.5
1479,2019,21,LA Chargers,opponent-red-zone-scores-per-game,1.5
1480,2019,21,San Francisco,opponent-red-zone-scores-per-game,1.5
1481,2019,21,Cincinnati,opponent-red-zone-scores-per-game,1.6
1482,2019,21,Green Bay,opponent-red-zone-scores-per-game,1.6
1483,2019,21,Indianapolis,opponent-red-zone-scores-per-game,1.6
1484,2019,21,NY Jets,opponent-red-zone-scores-per-game,1.6
1485,2019,21,Dallas,opponent-red-zone-scores-per-game,1.8
1486,2019,21,Chicago,opponent-red-zone-scores-per-game,1.8
1487,2019,21,New Orleans,opponent-red-zone-scores-per-game,1.8
1488,2019,21,Kansas City,opponent-red-zone-scores-per-game,1.8
1489,2019,21,Tampa Bay,opponent-red-zone-scores-per-game,1.9
1490,2019,21,Tennessee,opponent-red-zone-scores-per-game,1.9
1491,2019,21,NY Giants,opponent-red-zone-scores-per-game,1.9
1492,2019,21,Atlanta,opponent-red-zone-scores-per-game,1.9
1493,2019,21,Seattle,opponent-red-zone-scores-per-game,1.9
1494,2019,21,Jacksonville,opponent-red-zone-scores-per-game,2.0
1495,2019,21,LA Rams,opponent-red-zone-scores-per-game,2.1
1496,2019,21,Detroit,opponent-red-zone-scores-per-game,2.1
1497,2019,21,Cleveland,opponent-red-zone-scores-per-game,2.2
1498,2019,21,Washington,opponent-red-zone-scores-per-game,2.3
1499,2019,21,Las Vegas,opponent-red-zone-scores-per-game,2.3
1500,2019,21,Miami,opponent-red-zone-scores-per-game,2.3
1501,2019,21,Arizona,opponent-red-zone-scores-per-game,2.3
1502,2019,21,Houston,opponent-red-zone-scores-per-game,2.4
1503,2019,21,Carolina,opponent-red-zone-scores-per-game,2.6
1504,2019,21,Pittsburgh,opponent-two-point-conversion-pct,0.00%
1505,2019,21,New England,opponent-two-point-conversion-pct,0.00%
1506,2019,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1507,2019,21,Green Bay,opponent-two-point-conversion-pct,0.00%
1508,2019,21,Minnesota,opponent-two-point-conversion-pct,25.00%
1509,2019,21,Chicago,opponent-two-point-conversion-pct,25.00%
1510,2019,21,Denver,opponent-two-point-conversion-pct,25.00%
1511,2019,21,Seattle,opponent-two-point-conversion-pct,25.00%
1512,2019,21,New Orleans,opponent-two-point-conversion-pct,33.33%
1513,2019,21,Houston,opponent-two-point-conversion-pct,33.33%
1514,2019,21,Kansas City,opponent-two-point-conversion-pct,33.33%
1515,2019,21,San Francisco,opponent-two-point-conversion-pct,40.00%
1516,2019,21,Tennessee,opponent-two-point-conversion-pct,40.00%
1517,2019,21,Carolina,opponent-two-point-conversion-pct,40.00%
1518,2019,21,Dallas,opponent-two-point-conversion-pct,50.00%
1519,2019,21,Atlanta,opponent-two-point-conversion-pct,50.00%
1520,2019,21,Washington,opponent-two-point-conversion-pct,50.00%
1521,2019,21,NY Jets,opponent-two-point-conversion-pct,50.00%
1522,2019,21,Cleveland,opponent-two-point-conversion-pct,50.00%
1523,2019,21,Philadelphia,opponent-two-point-conversion-pct,50.00%
1524,2019,21,Baltimore,opponent-two-point-conversion-pct,60.00%
1525,2019,21,Detroit,opponent-two-point-conversion-pct,66.67%
1526,2019,21,Tampa Bay,opponent-two-point-conversion-pct,71.43%
1527,2019,21,Miami,opponent-two-point-conversion-pct,80.00%
1528,2019,21,Buffalo,opponent-two-point-conversion-pct,85.71%
1529,2019,21,Indianapolis,opponent-two-point-conversion-pct,100.00%
1530,2019,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1531,2019,21,LA Chargers,opponent-two-point-conversion-pct,100.00%
1532,2019,21,Cincinnati,opponent-two-point-conversion-pct,100.00%
1533,2019,21,Las Vegas,opponent-two-point-conversion-pct,--
1534,2019,21,Arizona,opponent-two-point-conversion-pct,--
1535,2019,21,NY Giants,opponent-two-point-conversion-pct,--
1536,2019,21,New England,opponent-offensive-touchdowns-per-game,1.3
1537,2019,21,Buffalo,opponent-offensive-touchdowns-per-game,1.7
1538,2019,21,Denver,opponent-offensive-touchdowns-per-game,1.8
1539,2019,21,Baltimore,opponent-offensive-touchdowns-per-game,1.8
1540,2019,21,Pittsburgh,opponent-offensive-touchdowns-per-game,1.9
1541,2019,21,Minnesota,opponent-offensive-touchdowns-per-game,2.0
1542,2019,21,Chicago,opponent-offensive-touchdowns-per-game,2.1
1543,2019,21,San Francisco,opponent-offensive-touchdowns-per-game,2.1
1544,2019,21,Dallas,opponent-offensive-touchdowns-per-game,2.2
1545,2019,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.3
1546,2019,21,Kansas City,opponent-offensive-touchdowns-per-game,2.3
1547,2019,21,Green Bay,opponent-offensive-touchdowns-per-game,2.3
1548,2019,21,NY Jets,opponent-offensive-touchdowns-per-game,2.3
1549,2019,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.3
1550,2019,21,LA Rams,opponent-offensive-touchdowns-per-game,2.4
1551,2019,21,Tennessee,opponent-offensive-touchdowns-per-game,2.4
1552,2019,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.5
1553,2019,21,New Orleans,opponent-offensive-touchdowns-per-game,2.5
1554,2019,21,Seattle,opponent-offensive-touchdowns-per-game,2.5
1555,2019,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.6
1556,2019,21,Atlanta,opponent-offensive-touchdowns-per-game,2.6
1557,2019,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.6
1558,2019,21,Cleveland,opponent-offensive-touchdowns-per-game,2.8
1559,2019,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.8
1560,2019,21,Detroit,opponent-offensive-touchdowns-per-game,2.9
1561,2019,21,Arizona,opponent-offensive-touchdowns-per-game,2.9
1562,2019,21,Houston,opponent-offensive-touchdowns-per-game,2.9
1563,2019,21,Las Vegas,opponent-offensive-touchdowns-per-game,3.0
1564,2019,21,NY Giants,opponent-offensive-touchdowns-per-game,3.1
1565,2019,21,Washington,opponent-offensive-touchdowns-per-game,3.1
1566,2019,21,Carolina,opponent-offensive-touchdowns-per-game,3.3
1567,2019,21,Miami,opponent-offensive-touchdowns-per-game,3.4
1568,2019,21,Chicago,opponent-defensive-touchdowns-per-game,0.0
1569,2019,21,Tennessee,opponent-defensive-touchdowns-per-game,0.0
1570,2019,21,Green Bay,opponent-defensive-touchdowns-per-game,0.0
1571,2019,21,Baltimore,opponent-defensive-touchdowns-per-game,0.0
1572,2019,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.0
1573,2019,21,Minnesota,opponent-defensive-touchdowns-per-game,0.0
1574,2019,21,Dallas,opponent-defensive-touchdowns-per-game,0.0
1575,2019,21,New Orleans,opponent-defensive-touchdowns-per-game,0.0
1576,2019,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1577,2019,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1578,2019,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1579,2019,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1580,2019,21,Carolina,opponent-defensive-touchdowns-per-game,0.1
1581,2019,21,Detroit,opponent-defensive-touchdowns-per-game,0.1
1582,2019,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.1
1583,2019,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1584,2019,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1585,2019,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1586,2019,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1587,2019,21,San Francisco,opponent-defensive-touchdowns-per-game,0.2
1588,2019,21,Arizona,opponent-defensive-touchdowns-per-game,0.2
1589,2019,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.2
1590,2019,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.2
1591,2019,21,Washington,opponent-defensive-touchdowns-per-game,0.2
1592,2019,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.2
1593,2019,21,NY Giants,opponent-defensive-touchdowns-per-game,0.3
1594,2019,21,LA Rams,opponent-defensive-touchdowns-per-game,0.3
1595,2019,21,Atlanta,opponent-defensive-touchdowns-per-game,0.3
1596,2019,21,Seattle,opponent-defensive-touchdowns-per-game,0.3
1597,2019,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.3
1598,2019,21,New England,opponent-defensive-touchdowns-per-game,0.4
1599,2019,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.4
1600,2019,21,Buffalo,opponent-1st-half-points-per-game,6.6
1601,2019,21,Denver,opponent-1st-half-points-per-game,7.8
1602,2019,21,New England,opponent-1st-half-points-per-game,8.4
1603,2019,21,San Francisco,opponent-1st-half-points-per-game,8.4
1604,2019,21,Chicago,opponent-1st-half-points-per-game,8.6
1605,2019,21,New Orleans,opponent-1st-half-points-per-game,9.5
1606,2019,21,Baltimore,opponent-1st-half-points-per-game,9.9
1607,2019,21,Pittsburgh,opponent-1st-half-points-per-game,10.1
1608,2019,21,Kansas City,opponent-1st-half-points-per-game,10.4
1609,2019,21,Minnesota,opponent-1st-half-points-per-game,10.6
1610,2019,21,LA Chargers,opponent-1st-half-points-per-game,11.0
1611,2019,21,Tennessee,opponent-1st-half-points-per-game,11.2
1612,2019,21,Green Bay,opponent-1st-half-points-per-game,11.2
1613,2019,21,Indianapolis,opponent-1st-half-points-per-game,11.3
1614,2019,21,LA Rams,opponent-1st-half-points-per-game,11.3
1615,2019,21,Dallas,opponent-1st-half-points-per-game,11.5
1616,2019,21,Cleveland,opponent-1st-half-points-per-game,11.6
1617,2019,21,Philadelphia,opponent-1st-half-points-per-game,12.4
1618,2019,21,Las Vegas,opponent-1st-half-points-per-game,12.5
1619,2019,21,Detroit,opponent-1st-half-points-per-game,12.6
1620,2019,21,Houston,opponent-1st-half-points-per-game,12.7
1621,2019,21,NY Jets,opponent-1st-half-points-per-game,12.7
1622,2019,21,Seattle,opponent-1st-half-points-per-game,12.7
1623,2019,21,Jacksonville,opponent-1st-half-points-per-game,13.3
1624,2019,21,Tampa Bay,opponent-1st-half-points-per-game,13.3
1625,2019,21,Washington,opponent-1st-half-points-per-game,13.9
1626,2019,21,Arizona,opponent-1st-half-points-per-game,13.9
1627,2019,21,NY Giants,opponent-1st-half-points-per-game,14.4
1628,2019,21,Cincinnati,opponent-1st-half-points-per-game,14.4
1629,2019,21,Atlanta,opponent-1st-half-points-per-game,14.4
1630,2019,21,Miami,opponent-1st-half-points-per-game,14.4
1631,2019,21,Carolina,opponent-1st-half-points-per-game,14.9
1632,2019,21,New England,opponent-2nd-half-points-per-game,6.1
1633,2019,21,Baltimore,opponent-2nd-half-points-per-game,8.4
1634,2019,21,Dallas,opponent-2nd-half-points-per-game,8.6
1635,2019,21,Pittsburgh,opponent-2nd-half-points-per-game,8.7
1636,2019,21,Minnesota,opponent-2nd-half-points-per-game,8.9
1637,2019,21,Tennessee,opponent-2nd-half-points-per-game,9.4
1638,2019,21,Philadelphia,opponent-2nd-half-points-per-game,9.4
1639,2019,21,Green Bay,opponent-2nd-half-points-per-game,9.5
1640,2019,21,Buffalo,opponent-2nd-half-points-per-game,9.7
1641,2019,21,Kansas City,opponent-2nd-half-points-per-game,9.7
1642,2019,21,NY Jets,opponent-2nd-half-points-per-game,9.8
1643,2019,21,Chicago,opponent-2nd-half-points-per-game,10.0
1644,2019,21,San Francisco,opponent-2nd-half-points-per-game,10.3
1645,2019,21,Atlanta,opponent-2nd-half-points-per-game,10.5
1646,2019,21,LA Chargers,opponent-2nd-half-points-per-game,10.6
1647,2019,21,LA Rams,opponent-2nd-half-points-per-game,11.4
1648,2019,21,Seattle,opponent-2nd-half-points-per-game,11.4
1649,2019,21,Jacksonville,opponent-2nd-half-points-per-game,11.6
1650,2019,21,Cincinnati,opponent-2nd-half-points-per-game,11.7
1651,2019,21,Indianapolis,opponent-2nd-half-points-per-game,11.7
1652,2019,21,New Orleans,opponent-2nd-half-points-per-game,11.8
1653,2019,21,Denver,opponent-2nd-half-points-per-game,11.9
1654,2019,21,Houston,opponent-2nd-half-points-per-game,12.6
1655,2019,21,Washington,opponent-2nd-half-points-per-game,12.9
1656,2019,21,Cleveland,opponent-2nd-half-points-per-game,12.9
1657,2019,21,NY Giants,opponent-2nd-half-points-per-game,13.4
1658,2019,21,Arizona,opponent-2nd-half-points-per-game,13.5
1659,2019,21,Detroit,opponent-2nd-half-points-per-game,13.6
1660,2019,21,Las Vegas,opponent-2nd-half-points-per-game,13.7
1661,2019,21,Tampa Bay,opponent-2nd-half-points-per-game,14.1
1662,2019,21,Carolina,opponent-2nd-half-points-per-game,14.4
1663,2019,21,Miami,opponent-2nd-half-points-per-game,16.4
1664,2019,21,New England,opponent-yards-per-game,275.6
1665,2019,21,San Francisco,opponent-yards-per-game,278.6
1666,2019,21,Baltimore,opponent-yards-per-game,300.5
1667,2019,21,Buffalo,opponent-yards-per-game,301.9
1668,2019,21,Pittsburgh,opponent-yards-per-game,304.1
1669,2019,21,LA Chargers,opponent-yards-per-game,313.1
1670,2019,21,NY Jets,opponent-yards-per-game,323.1
1671,2019,21,Chicago,opponent-yards-per-game,324.1
1672,2019,21,Dallas,opponent-yards-per-game,327.0
1673,2019,21,Philadelphia,opponent-yards-per-game,334.6
1674,2019,21,New Orleans,opponent-yards-per-game,334.8
1675,2019,21,Denver,opponent-yards-per-game,337.0
1676,2019,21,Minnesota,opponent-yards-per-game,338.7
