,season,week,team,stat,data
2441,2017,21,Cleveland,opponent-yards-per-completion,10.2
2442,2017,21,Baltimore,opponent-yards-per-completion,10.3
2443,2017,21,Seattle,opponent-yards-per-completion,10.3
2444,2017,21,Arizona,opponent-yards-per-completion,10.3
2445,2017,21,Tennessee,opponent-yards-per-completion,10.3
2446,2017,21,Miami,opponent-yards-per-completion,10.6
2447,2017,21,Detroit,opponent-yards-per-completion,10.6
2448,2017,21,LA Rams,opponent-yards-per-completion,10.7
2449,2017,21,Las Vegas,opponent-yards-per-completion,10.7
2450,2017,21,Carolina,opponent-yards-per-completion,10.8
2451,2017,21,Green Bay,opponent-yards-per-completion,10.9
2452,2017,21,New England,opponent-yards-per-completion,10.9
2453,2017,21,Denver,opponent-yards-per-completion,10.9
2454,2017,21,San Francisco,opponent-yards-per-completion,10.9
2455,2017,21,Pittsburgh,opponent-yards-per-completion,11.0
2456,2017,21,New Orleans,opponent-yards-per-completion,11.1
2457,2017,21,Washington,opponent-yards-per-completion,11.2
2458,2017,21,Tampa Bay,opponent-yards-per-completion,11.2
2459,2017,21,NY Jets,opponent-yards-per-completion,11.4
2460,2017,21,NY Giants,opponent-yards-per-completion,11.6
2461,2017,21,Houston,opponent-yards-per-completion,11.8
2462,2017,21,Kansas City,opponent-yards-per-completion,12.1
2463,2017,21,Indianapolis,opponent-yards-per-completion,12.3
2464,2017,21,LA Chargers,opponent-passing-first-downs-per-game,9.6
2465,2017,21,Pittsburgh,opponent-passing-first-downs-per-game,9.9
2466,2017,21,Jacksonville,opponent-passing-first-downs-per-game,10.0
2467,2017,21,Denver,opponent-passing-first-downs-per-game,10.4
2468,2017,21,Washington,opponent-passing-first-downs-per-game,10.7
2469,2017,21,Cincinnati,opponent-passing-first-downs-per-game,10.8
2470,2017,21,Houston,opponent-passing-first-downs-per-game,11.0
2471,2017,21,New Orleans,opponent-passing-first-downs-per-game,11.1
2472,2017,21,Baltimore,opponent-passing-first-downs-per-game,11.2
2473,2017,21,Chicago,opponent-passing-first-downs-per-game,11.3
2474,2017,21,Dallas,opponent-passing-first-downs-per-game,11.3
2475,2017,21,Seattle,opponent-passing-first-downs-per-game,11.3
2476,2017,21,Minnesota,opponent-passing-first-downs-per-game,11.4
2477,2017,21,Philadelphia,opponent-passing-first-downs-per-game,11.4
2478,2017,21,LA Rams,opponent-passing-first-downs-per-game,11.4
2479,2017,21,Las Vegas,opponent-passing-first-downs-per-game,11.7
2480,2017,21,Arizona,opponent-passing-first-downs-per-game,11.7
2481,2017,21,Cleveland,opponent-passing-first-downs-per-game,11.8
2482,2017,21,NY Giants,opponent-passing-first-downs-per-game,11.8
2483,2017,21,Miami,opponent-passing-first-downs-per-game,11.9
2484,2017,21,NY Jets,opponent-passing-first-downs-per-game,11.9
2485,2017,21,Indianapolis,opponent-passing-first-downs-per-game,12.0
2486,2017,21,Carolina,opponent-passing-first-downs-per-game,12.0
2487,2017,21,Buffalo,opponent-passing-first-downs-per-game,12.1
2488,2017,21,Atlanta,opponent-passing-first-downs-per-game,12.3
2489,2017,21,San Francisco,opponent-passing-first-downs-per-game,12.4
2490,2017,21,Tampa Bay,opponent-passing-first-downs-per-game,12.6
2491,2017,21,Kansas City,opponent-passing-first-downs-per-game,12.7
2492,2017,21,Detroit,opponent-passing-first-downs-per-game,12.8
2493,2017,21,New England,opponent-passing-first-downs-per-game,12.8
2494,2017,21,Green Bay,opponent-passing-first-downs-per-game,13.2
2495,2017,21,Tennessee,opponent-passing-first-downs-per-game,14.7
2496,2017,21,Buffalo,opponent-passing-touchdowns-per-game,0.9
2497,2017,21,Minnesota,opponent-passing-touchdowns-per-game,1.1
2498,2017,21,LA Chargers,opponent-passing-touchdowns-per-game,1.1
2499,2017,21,Chicago,opponent-passing-touchdowns-per-game,1.1
2500,2017,21,Baltimore,opponent-passing-touchdowns-per-game,1.1
2501,2017,21,Seattle,opponent-passing-touchdowns-per-game,1.2
2502,2017,21,Pittsburgh,opponent-passing-touchdowns-per-game,1.2
2503,2017,21,Cincinnati,opponent-passing-touchdowns-per-game,1.3
2504,2017,21,Jacksonville,opponent-passing-touchdowns-per-game,1.3
2505,2017,21,Atlanta,opponent-passing-touchdowns-per-game,1.3
2506,2017,21,LA Rams,opponent-passing-touchdowns-per-game,1.3
2507,2017,21,Detroit,opponent-passing-touchdowns-per-game,1.3
2508,2017,21,Tampa Bay,opponent-passing-touchdowns-per-game,1.4
2509,2017,21,New Orleans,opponent-passing-touchdowns-per-game,1.4
2510,2017,21,Indianapolis,opponent-passing-touchdowns-per-game,1.4
2511,2017,21,Washington,opponent-passing-touchdowns-per-game,1.4
2512,2017,21,Philadelphia,opponent-passing-touchdowns-per-game,1.4
2513,2017,21,Kansas City,opponent-passing-touchdowns-per-game,1.5
2514,2017,21,Las Vegas,opponent-passing-touchdowns-per-game,1.5
2515,2017,21,Arizona,opponent-passing-touchdowns-per-game,1.5
2516,2017,21,New England,opponent-passing-touchdowns-per-game,1.5
2517,2017,21,Carolina,opponent-passing-touchdowns-per-game,1.6
2518,2017,21,Miami,opponent-passing-touchdowns-per-game,1.6
2519,2017,21,San Francisco,opponent-passing-touchdowns-per-game,1.7
2520,2017,21,Dallas,opponent-passing-touchdowns-per-game,1.8
2521,2017,21,Cleveland,opponent-passing-touchdowns-per-game,1.8
2522,2017,21,Tennessee,opponent-passing-touchdowns-per-game,1.8
2523,2017,21,Denver,opponent-passing-touchdowns-per-game,1.8
2524,2017,21,NY Jets,opponent-passing-touchdowns-per-game,1.9
2525,2017,21,Houston,opponent-passing-touchdowns-per-game,1.9
2526,2017,21,Green Bay,opponent-passing-touchdowns-per-game,1.9
2527,2017,21,NY Giants,opponent-passing-touchdowns-per-game,2.0
2528,2017,21,Buffalo,opponent-passing-touchdown-pct,38.46%
2529,2017,21,Detroit,opponent-passing-touchdown-pct,47.73%
2530,2017,21,Pittsburgh,opponent-passing-touchdown-pct,50.00%
2531,2017,21,Tampa Bay,opponent-passing-touchdown-pct,50.00%
2532,2017,21,Indianapolis,opponent-passing-touchdown-pct,52.27%
2533,2017,21,Chicago,opponent-passing-touchdown-pct,54.55%
2534,2017,21,LA Rams,opponent-passing-touchdown-pct,55.00%
2535,2017,21,Seattle,opponent-passing-touchdown-pct,55.88%
2536,2017,21,Washington,opponent-passing-touchdown-pct,56.10%
2537,2017,21,Baltimore,opponent-passing-touchdown-pct,56.25%
2538,2017,21,Cincinnati,opponent-passing-touchdown-pct,57.14%
2539,2017,21,Miami,opponent-passing-touchdown-pct,57.78%
2540,2017,21,Cleveland,opponent-passing-touchdown-pct,58.33%
2541,2017,21,Arizona,opponent-passing-touchdown-pct,58.54%
2542,2017,21,LA Chargers,opponent-passing-touchdown-pct,58.62%
2543,2017,21,Minnesota,opponent-passing-touchdown-pct,59.38%
2544,2017,21,Kansas City,opponent-passing-touchdown-pct,59.52%
2545,2017,21,New Orleans,opponent-passing-touchdown-pct,60.98%
2546,2017,21,Las Vegas,opponent-passing-touchdown-pct,61.54%
2547,2017,21,Houston,opponent-passing-touchdown-pct,62.50%
2548,2017,21,Jacksonville,opponent-passing-touchdown-pct,63.16%
2549,2017,21,San Francisco,opponent-passing-touchdown-pct,64.29%
2550,2017,21,NY Jets,opponent-passing-touchdown-pct,65.22%
2551,2017,21,Atlanta,opponent-passing-touchdown-pct,65.71%
2552,2017,21,Denver,opponent-passing-touchdown-pct,65.91%
2553,2017,21,Dallas,opponent-passing-touchdown-pct,70.00%
2554,2017,21,Carolina,opponent-passing-touchdown-pct,71.05%
2555,2017,21,Green Bay,opponent-passing-touchdown-pct,71.43%
2556,2017,21,Philadelphia,opponent-passing-touchdown-pct,72.22%
2557,2017,21,NY Giants,opponent-passing-touchdown-pct,72.73%
2558,2017,21,Tennessee,opponent-passing-touchdown-pct,72.73%
2559,2017,21,New England,opponent-passing-touchdown-pct,72.97%
2560,2017,21,Baltimore,opponent-average-team-passer-rating,72.4
2561,2017,21,Jacksonville,opponent-average-team-passer-rating,72.7
2562,2017,21,Minnesota,opponent-average-team-passer-rating,77.6
2563,2017,21,LA Chargers,opponent-average-team-passer-rating,78.1
2564,2017,21,Philadelphia,opponent-average-team-passer-rating,78.8
2565,2017,21,Buffalo,opponent-average-team-passer-rating,78.8
2566,2017,21,Seattle,opponent-average-team-passer-rating,79.1
2567,2017,21,LA Rams,opponent-average-team-passer-rating,79.6
2568,2017,21,New Orleans,opponent-average-team-passer-rating,80.9
2569,2017,21,Washington,opponent-average-team-passer-rating,81.0
2570,2017,21,Kansas City,opponent-average-team-passer-rating,81.9
2571,2017,21,Pittsburgh,opponent-average-team-passer-rating,82.4
2572,2017,21,Cincinnati,opponent-average-team-passer-rating,82.9
2573,2017,21,Arizona,opponent-average-team-passer-rating,83.9
2574,2017,21,Detroit,opponent-average-team-passer-rating,84.1
2575,2017,21,Chicago,opponent-average-team-passer-rating,89.9
2576,2017,21,NY Jets,opponent-average-team-passer-rating,90.1
2577,2017,21,Tennessee,opponent-average-team-passer-rating,90.2
2578,2017,21,New England,opponent-average-team-passer-rating,90.5
2579,2017,21,Atlanta,opponent-average-team-passer-rating,91.3
2580,2017,21,Denver,opponent-average-team-passer-rating,91.9
2581,2017,21,Indianapolis,opponent-average-team-passer-rating,91.9
2582,2017,21,San Francisco,opponent-average-team-passer-rating,93.9
2583,2017,21,Carolina,opponent-average-team-passer-rating,94.2
2584,2017,21,NY Giants,opponent-average-team-passer-rating,94.2
2585,2017,21,Dallas,opponent-average-team-passer-rating,94.6
2586,2017,21,Tampa Bay,opponent-average-team-passer-rating,94.6
2587,2017,21,Miami,opponent-average-team-passer-rating,94.8
2588,2017,21,Houston,opponent-average-team-passer-rating,99.5
2589,2017,21,Las Vegas,opponent-average-team-passer-rating,101.8
2590,2017,21,Green Bay,opponent-average-team-passer-rating,102.0
2591,2017,21,Cleveland,opponent-average-team-passer-rating,102.3
2592,2017,21,Pittsburgh,sack-pct,9.64%
2593,2017,21,Jacksonville,sack-pct,8.76%
2594,2017,21,Carolina,sack-pct,8.04%
2595,2017,21,LA Rams,sack-pct,8.02%
2596,2017,21,LA Chargers,sack-pct,7.58%
2597,2017,21,New England,sack-pct,7.40%
2598,2017,21,Chicago,sack-pct,7.36%
2599,2017,21,Washington,sack-pct,7.33%
2600,2017,21,New Orleans,sack-pct,7.03%
2601,2017,21,Cincinnati,sack-pct,6.81%
2602,2017,21,Green Bay,sack-pct,6.73%
2603,2017,21,Baltimore,sack-pct,6.72%
2604,2017,21,Seattle,sack-pct,6.58%
2605,2017,21,Atlanta,sack-pct,6.41%
2606,2017,21,Tennessee,sack-pct,6.37%
2607,2017,21,Dallas,sack-pct,6.37%
2608,2017,21,Denver,sack-pct,6.30%
2609,2017,21,Arizona,sack-pct,6.16%
2610,2017,21,Cleveland,sack-pct,6.08%
2611,2017,21,Houston,sack-pct,6.00%
2612,2017,21,Minnesota,sack-pct,5.98%
2613,2017,21,Detroit,sack-pct,5.79%
2614,2017,21,Philadelphia,sack-pct,5.78%
2615,2017,21,Las Vegas,sack-pct,5.53%
2616,2017,21,Miami,sack-pct,5.38%
2617,2017,21,San Francisco,sack-pct,5.23%
2618,2017,21,Kansas City,sack-pct,5.21%
2619,2017,21,NY Jets,sack-pct,4.78%
2620,2017,21,Indianapolis,sack-pct,4.65%
2621,2017,21,Buffalo,sack-pct,4.64%
2622,2017,21,NY Giants,sack-pct,4.59%
2623,2017,21,Tampa Bay,sack-pct,3.85%
2624,2017,21,Pittsburgh,sacks-per-game,3.3
2625,2017,21,Jacksonville,sacks-per-game,3.3
2626,2017,21,LA Rams,sacks-per-game,3.0
2627,2017,21,Carolina,sacks-per-game,3.0
2628,2017,21,New England,sacks-per-game,2.9
2629,2017,21,LA Chargers,sacks-per-game,2.7
2630,2017,21,New Orleans,sacks-per-game,2.7
2631,2017,21,Washington,sacks-per-game,2.6
2632,2017,21,Chicago,sacks-per-game,2.6
2633,2017,21,Tennessee,sacks-per-game,2.6
2634,2017,21,Cincinnati,sacks-per-game,2.6
2635,2017,21,Baltimore,sacks-per-game,2.6
2636,2017,21,Seattle,sacks-per-game,2.4
2637,2017,21,Atlanta,sacks-per-game,2.4
2638,2017,21,Dallas,sacks-per-game,2.4
2639,2017,21,Philadelphia,sacks-per-game,2.3
2640,2017,21,Green Bay,sacks-per-game,2.3
2641,2017,21,Arizona,sacks-per-game,2.3
2642,2017,21,Minnesota,sacks-per-game,2.2
2643,2017,21,Detroit,sacks-per-game,2.2
2644,2017,21,Cleveland,sacks-per-game,2.1
2645,2017,21,Denver,sacks-per-game,2.1
2646,2017,21,Houston,sacks-per-game,2.0
2647,2017,21,Kansas City,sacks-per-game,1.9
2648,2017,21,Las Vegas,sacks-per-game,1.9
2649,2017,21,San Francisco,sacks-per-game,1.9
2650,2017,21,Miami,sacks-per-game,1.9
2651,2017,21,NY Jets,sacks-per-game,1.8
2652,2017,21,Buffalo,sacks-per-game,1.7
2653,2017,21,NY Giants,sacks-per-game,1.7
2654,2017,21,Indianapolis,sacks-per-game,1.6
2655,2017,21,Tampa Bay,sacks-per-game,1.4
2656,2017,21,Cincinnati,opponent-passing-first-down-pct,53.23%
2657,2017,21,LA Chargers,opponent-passing-first-down-pct,54.26%
2658,2017,21,Washington,opponent-passing-first-down-pct,55.70%
2659,2017,21,New Orleans,opponent-passing-first-down-pct,56.18%
2660,2017,21,Buffalo,opponent-passing-first-down-pct,56.47%
2661,2017,21,Seattle,opponent-passing-first-down-pct,57.28%
2662,2017,21,Kansas City,opponent-passing-first-down-pct,57.60%
2663,2017,21,San Francisco,opponent-passing-first-down-pct,57.73%
2664,2017,21,Pittsburgh,opponent-passing-first-down-pct,57.88%
2665,2017,21,Dallas,opponent-passing-first-down-pct,58.01%
2666,2017,21,NY Jets,opponent-passing-first-down-pct,58.05%
2667,2017,21,Jacksonville,opponent-passing-first-down-pct,58.10%
2668,2017,21,Houston,opponent-passing-first-down-pct,58.47%
2669,2017,21,Detroit,opponent-passing-first-down-pct,58.74%
2670,2017,21,Indianapolis,opponent-passing-first-down-pct,59.26%
2671,2017,21,Miami,opponent-passing-first-down-pct,59.56%
2672,2017,21,Cleveland,opponent-passing-first-down-pct,60.00%
2673,2017,21,NY Giants,opponent-passing-first-down-pct,60.38%
2674,2017,21,Chicago,opponent-passing-first-down-pct,60.40%
2675,2017,21,Baltimore,opponent-passing-first-down-pct,60.47%
2676,2017,21,LA Rams,opponent-passing-first-down-pct,60.63%
2677,2017,21,Atlanta,opponent-passing-first-down-pct,60.71%
2678,2017,21,Las Vegas,opponent-passing-first-down-pct,61.51%
2679,2017,21,Tampa Bay,opponent-passing-first-down-pct,61.77%
2680,2017,21,Denver,opponent-passing-first-down-pct,62.41%
2681,2017,21,Green Bay,opponent-passing-first-down-pct,63.75%
2682,2017,21,New England,opponent-passing-first-down-pct,63.81%
2683,2017,21,Philadelphia,opponent-passing-first-down-pct,65.50%
2684,2017,21,Arizona,opponent-passing-first-down-pct,66.08%
2685,2017,21,Minnesota,opponent-passing-first-down-pct,66.13%
2686,2017,21,Carolina,opponent-passing-first-down-pct,67.33%
2687,2017,21,Tennessee,opponent-passing-first-down-pct,71.05%
2688,2017,21,Jacksonville,opponent-field-goal-attempts-per-game,1.4
2689,2017,21,Pittsburgh,opponent-field-goal-attempts-per-game,1.5
2690,2017,21,Philadelphia,opponent-field-goal-attempts-per-game,1.5
2691,2017,21,Dallas,opponent-field-goal-attempts-per-game,1.6
2692,2017,21,Kansas City,opponent-field-goal-attempts-per-game,1.6
2693,2017,21,Denver,opponent-field-goal-attempts-per-game,1.7
2694,2017,21,LA Chargers,opponent-field-goal-attempts-per-game,1.7
2695,2017,21,Detroit,opponent-field-goal-attempts-per-game,1.8
2696,2017,21,NY Jets,opponent-field-goal-attempts-per-game,1.8
2697,2017,21,Cleveland,opponent-field-goal-attempts-per-game,1.8
2698,2017,21,Arizona,opponent-field-goal-attempts-per-game,1.8
2699,2017,21,New England,opponent-field-goal-attempts-per-game,1.8
2700,2017,21,Minnesota,opponent-field-goal-attempts-per-game,1.8
2701,2017,21,Tampa Bay,opponent-field-goal-attempts-per-game,1.9
2702,2017,21,Chicago,opponent-field-goal-attempts-per-game,2.0
2703,2017,21,Carolina,opponent-field-goal-attempts-per-game,2.1
2704,2017,21,Green Bay,opponent-field-goal-attempts-per-game,2.1
2705,2017,21,Baltimore,opponent-field-goal-attempts-per-game,2.1
2706,2017,21,Atlanta,opponent-field-goal-attempts-per-game,2.1
2707,2017,21,Buffalo,opponent-field-goal-attempts-per-game,2.1
2708,2017,21,San Francisco,opponent-field-goal-attempts-per-game,2.2
2709,2017,21,Miami,opponent-field-goal-attempts-per-game,2.2
2710,2017,21,Houston,opponent-field-goal-attempts-per-game,2.2
2711,2017,21,Seattle,opponent-field-goal-attempts-per-game,2.2
2712,2017,21,New Orleans,opponent-field-goal-attempts-per-game,2.2
2713,2017,21,LA Rams,opponent-field-goal-attempts-per-game,2.2
2714,2017,21,NY Giants,opponent-field-goal-attempts-per-game,2.3
2715,2017,21,Indianapolis,opponent-field-goal-attempts-per-game,2.3
2716,2017,21,Tennessee,opponent-field-goal-attempts-per-game,2.4
2717,2017,21,Cincinnati,opponent-field-goal-attempts-per-game,2.5
2718,2017,21,Las Vegas,opponent-field-goal-attempts-per-game,2.5
2719,2017,21,Washington,opponent-field-goal-attempts-per-game,2.6
2720,2017,21,Philadelphia,opponent-field-goals-made-per-game,1.2
2721,2017,21,Dallas,opponent-field-goals-made-per-game,1.2
2722,2017,21,Pittsburgh,opponent-field-goals-made-per-game,1.2
2723,2017,21,Jacksonville,opponent-field-goals-made-per-game,1.3
2724,2017,21,NY Jets,opponent-field-goals-made-per-game,1.3
2725,2017,21,New England,opponent-field-goals-made-per-game,1.3
2726,2017,21,Kansas City,opponent-field-goals-made-per-game,1.4
2727,2017,21,Detroit,opponent-field-goals-made-per-game,1.4
2728,2017,21,LA Chargers,opponent-field-goals-made-per-game,1.4
2729,2017,21,Denver,opponent-field-goals-made-per-game,1.5
2730,2017,21,Cleveland,opponent-field-goals-made-per-game,1.6
2731,2017,21,LA Rams,opponent-field-goals-made-per-game,1.6
2732,2017,21,Minnesota,opponent-field-goals-made-per-game,1.6
2733,2017,21,Tampa Bay,opponent-field-goals-made-per-game,1.6
2734,2017,21,Arizona,opponent-field-goals-made-per-game,1.6
2735,2017,21,Miami,opponent-field-goals-made-per-game,1.7
2736,2017,21,NY Giants,opponent-field-goals-made-per-game,1.8
2737,2017,21,Baltimore,opponent-field-goals-made-per-game,1.8
2738,2017,21,Carolina,opponent-field-goals-made-per-game,1.8
2739,2017,21,Chicago,opponent-field-goals-made-per-game,1.8
2740,2017,21,Atlanta,opponent-field-goals-made-per-game,1.8
2741,2017,21,New Orleans,opponent-field-goals-made-per-game,1.8
2742,2017,21,Green Bay,opponent-field-goals-made-per-game,1.9
2743,2017,21,San Francisco,opponent-field-goals-made-per-game,1.9
2744,2017,21,Seattle,opponent-field-goals-made-per-game,1.9
2745,2017,21,Indianapolis,opponent-field-goals-made-per-game,1.9
2746,2017,21,Buffalo,opponent-field-goals-made-per-game,1.9
2747,2017,21,Tennessee,opponent-field-goals-made-per-game,2.1
2748,2017,21,Houston,opponent-field-goals-made-per-game,2.1
2749,2017,21,Washington,opponent-field-goals-made-per-game,2.1
2750,2017,21,Las Vegas,opponent-field-goals-made-per-game,2.1
2751,2017,21,Cincinnati,opponent-field-goals-made-per-game,2.2
2752,2017,21,Tampa Bay,opponent-punt-attempts-per-game,3.7
2753,2017,21,Indianapolis,opponent-punt-attempts-per-game,4.0
2754,2017,21,Atlanta,opponent-punt-attempts-per-game,4.1
2755,2017,21,Buffalo,opponent-punt-attempts-per-game,4.2
2756,2017,21,Green Bay,opponent-punt-attempts-per-game,4.2
2757,2017,21,Carolina,opponent-punt-attempts-per-game,4.3
2758,2017,21,New Orleans,opponent-punt-attempts-per-game,4.3
2759,2017,21,Dallas,opponent-punt-attempts-per-game,4.4
2760,2017,21,Las Vegas,opponent-punt-attempts-per-game,4.4
2761,2017,21,Kansas City,opponent-punt-attempts-per-game,4.4
2762,2017,21,Detroit,opponent-punt-attempts-per-game,4.4
2763,2017,21,New England,opponent-punt-attempts-per-game,4.4
2764,2017,21,Chicago,opponent-punt-attempts-per-game,4.6
2765,2017,21,San Francisco,opponent-punt-attempts-per-game,4.6
2766,2017,21,NY Giants,opponent-punt-attempts-per-game,4.6
2767,2017,21,Tennessee,opponent-punt-attempts-per-game,4.7
2768,2017,21,Miami,opponent-punt-attempts-per-game,4.8
2769,2017,21,Pittsburgh,opponent-punt-attempts-per-game,4.8
2770,2017,21,Baltimore,opponent-punt-attempts-per-game,4.8
2771,2017,21,LA Chargers,opponent-punt-attempts-per-game,4.9
2772,2017,21,LA Rams,opponent-punt-attempts-per-game,5.0
2773,2017,21,Washington,opponent-punt-attempts-per-game,5.0
2774,2017,21,Houston,opponent-punt-attempts-per-game,5.1
2775,2017,21,Philadelphia,opponent-punt-attempts-per-game,5.1
2776,2017,21,Cincinnati,opponent-punt-attempts-per-game,5.1
2777,2017,21,Minnesota,opponent-punt-attempts-per-game,5.2
2778,2017,21,Cleveland,opponent-punt-attempts-per-game,5.2
2779,2017,21,Seattle,opponent-punt-attempts-per-game,5.3
2780,2017,21,NY Jets,opponent-punt-attempts-per-game,5.4
2781,2017,21,Denver,opponent-punt-attempts-per-game,5.5
2782,2017,21,Arizona,opponent-punt-attempts-per-game,5.9
2783,2017,21,Jacksonville,opponent-punt-attempts-per-game,6.1
2784,2017,21,Tampa Bay,opponent-net-punt-yards-per-game,151.6
2785,2017,21,Green Bay,opponent-net-punt-yards-per-game,159.7
2786,2017,21,Buffalo,opponent-net-punt-yards-per-game,160.9
2787,2017,21,Detroit,opponent-net-punt-yards-per-game,164.6
2788,2017,21,Kansas City,opponent-net-punt-yards-per-game,166.5
2789,2017,21,Indianapolis,opponent-net-punt-yards-per-game,168.0
2790,2017,21,Atlanta,opponent-net-punt-yards-per-game,170.9
2791,2017,21,Dallas,opponent-net-punt-yards-per-game,173.4
2792,2017,21,New Orleans,opponent-net-punt-yards-per-game,174.6
2793,2017,21,New England,opponent-net-punt-yards-per-game,176.9
2794,2017,21,Carolina,opponent-net-punt-yards-per-game,178.9
2795,2017,21,Las Vegas,opponent-net-punt-yards-per-game,181.7
2796,2017,21,San Francisco,opponent-net-punt-yards-per-game,188.6
2797,2017,21,LA Rams,opponent-net-punt-yards-per-game,190.2
2798,2017,21,Chicago,opponent-net-punt-yards-per-game,190.9
2799,2017,21,NY Giants,opponent-net-punt-yards-per-game,193.3
2800,2017,21,Baltimore,opponent-net-punt-yards-per-game,193.5
2801,2017,21,Miami,opponent-net-punt-yards-per-game,196.6
2802,2017,21,Cincinnati,opponent-net-punt-yards-per-game,198.4
2803,2017,21,Tennessee,opponent-net-punt-yards-per-game,198.5
2804,2017,21,Pittsburgh,opponent-net-punt-yards-per-game,199.6
2805,2017,21,Philadelphia,opponent-net-punt-yards-per-game,200.2
2806,2017,21,LA Chargers,opponent-net-punt-yards-per-game,202.8
2807,2017,21,Washington,opponent-net-punt-yards-per-game,204.9
2808,2017,21,Cleveland,opponent-net-punt-yards-per-game,207.1
2809,2017,21,Minnesota,opponent-net-punt-yards-per-game,209.1
2810,2017,21,Seattle,opponent-net-punt-yards-per-game,216.4
2811,2017,21,Houston,opponent-net-punt-yards-per-game,217.0
2812,2017,21,Denver,opponent-net-punt-yards-per-game,227.0
2813,2017,21,NY Jets,opponent-net-punt-yards-per-game,230.5
2814,2017,21,Jacksonville,opponent-net-punt-yards-per-game,247.6
2815,2017,21,Arizona,opponent-net-punt-yards-per-game,252.8
2816,2017,21,Detroit,opponent-net-yards-per-punt-attempt,37.1
2817,2017,21,Kansas City,opponent-net-yards-per-punt-attempt,37.7
2818,2017,21,LA Rams,opponent-net-yards-per-punt-attempt,38.0
2819,2017,21,Green Bay,opponent-net-yards-per-punt-attempt,38.1
2820,2017,21,Buffalo,opponent-net-yards-per-punt-attempt,38.5
2821,2017,21,Cincinnati,opponent-net-yards-per-punt-attempt,38.7
2822,2017,21,Philadelphia,opponent-net-yards-per-punt-attempt,39.2
2823,2017,21,Dallas,opponent-net-yards-per-punt-attempt,39.6
2824,2017,21,New England,opponent-net-yards-per-punt-attempt,39.8
2825,2017,21,Cleveland,opponent-net-yards-per-punt-attempt,39.9
2826,2017,21,Baltimore,opponent-net-yards-per-punt-attempt,40.2
2827,2017,21,New Orleans,opponent-net-yards-per-punt-attempt,40.3
2828,2017,21,Minnesota,opponent-net-yards-per-punt-attempt,40.5
2829,2017,21,Jacksonville,opponent-net-yards-per-punt-attempt,40.6
2830,2017,21,Seattle,opponent-net-yards-per-punt-attempt,40.7
2831,2017,21,San Francisco,opponent-net-yards-per-punt-attempt,40.8
2832,2017,21,Washington,opponent-net-yards-per-punt-attempt,41.0
2833,2017,21,LA Chargers,opponent-net-yards-per-punt-attempt,41.1
2834,2017,21,Tampa Bay,opponent-net-yards-per-punt-attempt,41.1
2835,2017,21,Chicago,opponent-net-yards-per-punt-attempt,41.3
2836,2017,21,Denver,opponent-net-yards-per-punt-attempt,41.3
2837,2017,21,Miami,opponent-net-yards-per-punt-attempt,41.4
2838,2017,21,Las Vegas,opponent-net-yards-per-punt-attempt,41.5
2839,2017,21,Atlanta,opponent-net-yards-per-punt-attempt,41.6
2840,2017,21,Carolina,opponent-net-yards-per-punt-attempt,41.7
2841,2017,21,NY Giants,opponent-net-yards-per-punt-attempt,41.8
2842,2017,21,Pittsburgh,opponent-net-yards-per-punt-attempt,41.9
2843,2017,21,Indianapolis,opponent-net-yards-per-punt-attempt,42.0
2844,2017,21,NY Jets,opponent-net-yards-per-punt-attempt,42.4
2845,2017,21,Tennessee,opponent-net-yards-per-punt-attempt,42.5
2846,2017,21,Arizona,opponent-net-yards-per-punt-attempt,42.6
2847,2017,21,Houston,opponent-net-yards-per-punt-attempt,42.9
2848,2017,21,LA Rams,interceptions-thrown-per-game,0.4
2849,2017,21,New England,interceptions-thrown-per-game,0.4
2850,2017,21,Kansas City,interceptions-thrown-per-game,0.5
2851,2017,21,Philadelphia,interceptions-thrown-per-game,0.5
2852,2017,21,Indianapolis,interceptions-thrown-per-game,0.6
2853,2017,21,Minnesota,interceptions-thrown-per-game,0.6
2854,2017,21,New Orleans,interceptions-thrown-per-game,0.6
2855,2017,21,Atlanta,interceptions-thrown-per-game,0.7
2856,2017,21,Jacksonville,interceptions-thrown-per-game,0.7
2857,2017,21,Detroit,interceptions-thrown-per-game,0.7
2858,2017,21,LA Chargers,interceptions-thrown-per-game,0.7
2859,2017,21,Buffalo,interceptions-thrown-per-game,0.7
2860,2017,21,Chicago,interceptions-thrown-per-game,0.8
2861,2017,21,NY Jets,interceptions-thrown-per-game,0.8
2862,2017,21,Cincinnati,interceptions-thrown-per-game,0.8
2863,2017,21,Seattle,interceptions-thrown-per-game,0.8
2864,2017,21,Baltimore,interceptions-thrown-per-game,0.8
2865,2017,21,Dallas,interceptions-thrown-per-game,0.8
2866,2017,21,Washington,interceptions-thrown-per-game,0.8
2867,2017,21,Tampa Bay,interceptions-thrown-per-game,0.9
2868,2017,21,NY Giants,interceptions-thrown-per-game,0.9
2869,2017,21,Las Vegas,interceptions-thrown-per-game,0.9
2870,2017,21,San Francisco,interceptions-thrown-per-game,0.9
2871,2017,21,Carolina,interceptions-thrown-per-game,0.9
2872,2017,21,Pittsburgh,interceptions-thrown-per-game,0.9
2873,2017,21,Tennessee,interceptions-thrown-per-game,1.0
2874,2017,21,Houston,interceptions-thrown-per-game,1.1
2875,2017,21,Arizona,interceptions-thrown-per-game,1.1
2876,2017,21,Green Bay,interceptions-thrown-per-game,1.1
