,season,week,team,stat,data
1341,2020,21,NY Jets,net-yards-per-punt-attempt,37.2
1342,2020,21,Minnesota,net-yards-per-punt-attempt,36.7
1343,2020,21,LA Chargers,net-yards-per-punt-attempt,34.1
1344,2020,21,Baltimore,opponent-points-per-game,18.5
1345,2020,21,LA Rams,opponent-points-per-game,19.3
1346,2020,21,New Orleans,opponent-points-per-game,20.9
1347,2020,21,Miami,opponent-points-per-game,21.1
1348,2020,21,Washington,opponent-points-per-game,21.2
1349,2020,21,Pittsburgh,opponent-points-per-game,21.2
1350,2020,21,New England,opponent-points-per-game,22.1
1351,2020,21,NY Giants,opponent-points-per-game,22.3
1352,2020,21,Tampa Bay,opponent-points-per-game,22.3
1353,2020,21,Kansas City,opponent-points-per-game,22.4
1354,2020,21,Indianapolis,opponent-points-per-game,22.9
1355,2020,21,Arizona,opponent-points-per-game,22.9
1356,2020,21,Chicago,opponent-points-per-game,23.0
1357,2020,21,Buffalo,opponent-points-per-game,23.2
1358,2020,21,Green Bay,opponent-points-per-game,23.2
1359,2020,21,Seattle,opponent-points-per-game,23.6
1360,2020,21,San Francisco,opponent-points-per-game,24.4
1361,2020,21,Carolina,opponent-points-per-game,25.1
1362,2020,21,Atlanta,opponent-points-per-game,25.9
1363,2020,21,Philadelphia,opponent-points-per-game,26.1
1364,2020,21,Cincinnati,opponent-points-per-game,26.5
1365,2020,21,Cleveland,opponent-points-per-game,26.6
1366,2020,21,LA Chargers,opponent-points-per-game,26.6
1367,2020,21,Tennessee,opponent-points-per-game,27.0
1368,2020,21,Denver,opponent-points-per-game,27.9
1369,2020,21,NY Jets,opponent-points-per-game,28.6
1370,2020,21,Houston,opponent-points-per-game,29.0
1371,2020,21,Dallas,opponent-points-per-game,29.6
1372,2020,21,Minnesota,opponent-points-per-game,29.7
1373,2020,21,Las Vegas,opponent-points-per-game,29.9
1374,2020,21,Jacksonville,opponent-points-per-game,30.8
1375,2020,21,Detroit,opponent-points-per-game,32.4
1376,2020,21,Baltimore,opponent-points-per-play,0.297
1377,2020,21,LA Rams,opponent-points-per-play,0.311
1378,2020,21,Washington,opponent-points-per-play,0.335
1379,2020,21,Miami,opponent-points-per-play,0.339
1380,2020,21,New Orleans,opponent-points-per-play,0.339
1381,2020,21,Seattle,opponent-points-per-play,0.339
1382,2020,21,Pittsburgh,opponent-points-per-play,0.339
1383,2020,21,NY Giants,opponent-points-per-play,0.341
1384,2020,21,Tampa Bay,opponent-points-per-play,0.347
1385,2020,21,Arizona,opponent-points-per-play,0.348
1386,2020,21,Kansas City,opponent-points-per-play,0.35
1387,2020,21,Buffalo,opponent-points-per-play,0.355
1388,2020,21,Chicago,opponent-points-per-play,0.357
1389,2020,21,New England,opponent-points-per-play,0.359
1390,2020,21,Indianapolis,opponent-points-per-play,0.37
1391,2020,21,Green Bay,opponent-points-per-play,0.385
1392,2020,21,San Francisco,opponent-points-per-play,0.391
1393,2020,21,Carolina,opponent-points-per-play,0.393
1394,2020,21,Philadelphia,opponent-points-per-play,0.394
1395,2020,21,Atlanta,opponent-points-per-play,0.4
1396,2020,21,Tennessee,opponent-points-per-play,0.403
1397,2020,21,Cleveland,opponent-points-per-play,0.404
1398,2020,21,Cincinnati,opponent-points-per-play,0.415
1399,2020,21,NY Jets,opponent-points-per-play,0.423
1400,2020,21,LA Chargers,opponent-points-per-play,0.427
1401,2020,21,Denver,opponent-points-per-play,0.428
1402,2020,21,Houston,opponent-points-per-play,0.434
1403,2020,21,Dallas,opponent-points-per-play,0.449
1404,2020,21,Minnesota,opponent-points-per-play,0.458
1405,2020,21,Las Vegas,opponent-points-per-play,0.46
1406,2020,21,Jacksonville,opponent-points-per-play,0.461
1407,2020,21,Detroit,opponent-points-per-play,0.486
1408,2020,21,LA Rams,opponent-touchdowns-per-game,2.2
1409,2020,21,Baltimore,opponent-touchdowns-per-game,2.2
1410,2020,21,Washington,opponent-touchdowns-per-game,2.4
1411,2020,21,NY Giants,opponent-touchdowns-per-game,2.4
1412,2020,21,New Orleans,opponent-touchdowns-per-game,2.4
1413,2020,21,Pittsburgh,opponent-touchdowns-per-game,2.5
1414,2020,21,Miami,opponent-touchdowns-per-game,2.6
1415,2020,21,New England,opponent-touchdowns-per-game,2.6
1416,2020,21,Chicago,opponent-touchdowns-per-game,2.6
1417,2020,21,San Francisco,opponent-touchdowns-per-game,2.6
1418,2020,21,Arizona,opponent-touchdowns-per-game,2.6
1419,2020,21,Tampa Bay,opponent-touchdowns-per-game,2.6
1420,2020,21,Seattle,opponent-touchdowns-per-game,2.6
1421,2020,21,Green Bay,opponent-touchdowns-per-game,2.7
1422,2020,21,Kansas City,opponent-touchdowns-per-game,2.7
1423,2020,21,Indianapolis,opponent-touchdowns-per-game,2.7
1424,2020,21,Buffalo,opponent-touchdowns-per-game,2.7
1425,2020,21,Carolina,opponent-touchdowns-per-game,2.9
1426,2020,21,Cincinnati,opponent-touchdowns-per-game,2.9
1427,2020,21,Denver,opponent-touchdowns-per-game,2.9
1428,2020,21,Philadelphia,opponent-touchdowns-per-game,3.0
1429,2020,21,LA Chargers,opponent-touchdowns-per-game,3.1
1430,2020,21,Atlanta,opponent-touchdowns-per-game,3.1
1431,2020,21,Cleveland,opponent-touchdowns-per-game,3.2
1432,2020,21,Minnesota,opponent-touchdowns-per-game,3.3
1433,2020,21,NY Jets,opponent-touchdowns-per-game,3.3
1434,2020,21,Tennessee,opponent-touchdowns-per-game,3.4
1435,2020,21,Las Vegas,opponent-touchdowns-per-game,3.4
1436,2020,21,Houston,opponent-touchdowns-per-game,3.4
1437,2020,21,Dallas,opponent-touchdowns-per-game,3.6
1438,2020,21,Jacksonville,opponent-touchdowns-per-game,3.6
1439,2020,21,Detroit,opponent-touchdowns-per-game,4.3
1440,2020,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.7
1441,2020,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.8
1442,2020,21,Washington,opponent-red-zone-scoring-attempts-per-game,2.8
1443,2020,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,2.9
1444,2020,21,Miami,opponent-red-zone-scoring-attempts-per-game,2.9
1445,2020,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.9
1446,2020,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.0
1447,2020,21,New England,opponent-red-zone-scoring-attempts-per-game,3.1
1448,2020,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.2
1449,2020,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.2
1450,2020,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.2
1451,2020,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.2
1452,2020,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.2
1453,2020,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.4
1454,2020,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.4
1455,2020,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.4
1456,2020,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.5
1457,2020,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.5
1458,2020,21,Seattle,opponent-red-zone-scoring-attempts-per-game,3.5
1459,2020,21,Carolina,opponent-red-zone-scoring-attempts-per-game,3.6
1460,2020,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.6
1461,2020,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.6
1462,2020,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.7
1463,2020,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.8
1464,2020,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.8
1465,2020,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.8
1466,2020,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.9
1467,2020,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.9
1468,2020,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.9
1469,2020,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,4.0
1470,2020,21,Detroit,opponent-red-zone-scoring-attempts-per-game,4.1
1471,2020,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,4.3
1472,2020,21,Washington,opponent-red-zone-scores-per-game,1.4
1473,2020,21,San Francisco,opponent-red-zone-scores-per-game,1.6
1474,2020,21,Pittsburgh,opponent-red-zone-scores-per-game,1.6
1475,2020,21,Baltimore,opponent-red-zone-scores-per-game,1.7
1476,2020,21,Miami,opponent-red-zone-scores-per-game,1.7
1477,2020,21,LA Rams,opponent-red-zone-scores-per-game,1.7
1478,2020,21,Arizona,opponent-red-zone-scores-per-game,1.8
1479,2020,21,Denver,opponent-red-zone-scores-per-game,1.8
1480,2020,21,NY Giants,opponent-red-zone-scores-per-game,1.9
1481,2020,21,Chicago,opponent-red-zone-scores-per-game,1.9
1482,2020,21,Green Bay,opponent-red-zone-scores-per-game,1.9
1483,2020,21,LA Chargers,opponent-red-zone-scores-per-game,2.0
1484,2020,21,Indianapolis,opponent-red-zone-scores-per-game,2.0
1485,2020,21,Tampa Bay,opponent-red-zone-scores-per-game,2.0
1486,2020,21,New England,opponent-red-zone-scores-per-game,2.0
1487,2020,21,Philadelphia,opponent-red-zone-scores-per-game,2.1
1488,2020,21,New Orleans,opponent-red-zone-scores-per-game,2.1
1489,2020,21,Minnesota,opponent-red-zone-scores-per-game,2.1
1490,2020,21,Dallas,opponent-red-zone-scores-per-game,2.1
1491,2020,21,Seattle,opponent-red-zone-scores-per-game,2.2
1492,2020,21,Kansas City,opponent-red-zone-scores-per-game,2.2
1493,2020,21,Atlanta,opponent-red-zone-scores-per-game,2.3
1494,2020,21,NY Jets,opponent-red-zone-scores-per-game,2.3
1495,2020,21,Carolina,opponent-red-zone-scores-per-game,2.3
1496,2020,21,Cincinnati,opponent-red-zone-scores-per-game,2.3
1497,2020,21,Buffalo,opponent-red-zone-scores-per-game,2.4
1498,2020,21,Cleveland,opponent-red-zone-scores-per-game,2.4
1499,2020,21,Jacksonville,opponent-red-zone-scores-per-game,2.5
1500,2020,21,Houston,opponent-red-zone-scores-per-game,2.5
1501,2020,21,Las Vegas,opponent-red-zone-scores-per-game,2.6
1502,2020,21,Tennessee,opponent-red-zone-scores-per-game,2.7
1503,2020,21,Detroit,opponent-red-zone-scores-per-game,2.9
1504,2020,21,Arizona,opponent-two-point-conversion-pct,0.00%
1505,2020,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1506,2020,21,Cincinnati,opponent-two-point-conversion-pct,0.00%
1507,2020,21,Washington,opponent-two-point-conversion-pct,0.00%
1508,2020,21,Chicago,opponent-two-point-conversion-pct,0.00%
1509,2020,21,NY Jets,opponent-two-point-conversion-pct,0.00%
1510,2020,21,Tennessee,opponent-two-point-conversion-pct,12.50%
1511,2020,21,NY Giants,opponent-two-point-conversion-pct,14.29%
1512,2020,21,Tampa Bay,opponent-two-point-conversion-pct,20.00%
1513,2020,21,Kansas City,opponent-two-point-conversion-pct,20.00%
1514,2020,21,Denver,opponent-two-point-conversion-pct,33.33%
1515,2020,21,Carolina,opponent-two-point-conversion-pct,33.33%
1516,2020,21,Seattle,opponent-two-point-conversion-pct,33.33%
1517,2020,21,Minnesota,opponent-two-point-conversion-pct,42.86%
1518,2020,21,Baltimore,opponent-two-point-conversion-pct,50.00%
1519,2020,21,Dallas,opponent-two-point-conversion-pct,50.00%
1520,2020,21,Atlanta,opponent-two-point-conversion-pct,50.00%
1521,2020,21,New Orleans,opponent-two-point-conversion-pct,50.00%
1522,2020,21,Jacksonville,opponent-two-point-conversion-pct,50.00%
1523,2020,21,San Francisco,opponent-two-point-conversion-pct,50.00%
1524,2020,21,Cleveland,opponent-two-point-conversion-pct,50.00%
1525,2020,21,LA Chargers,opponent-two-point-conversion-pct,60.00%
1526,2020,21,Buffalo,opponent-two-point-conversion-pct,66.67%
1527,2020,21,Pittsburgh,opponent-two-point-conversion-pct,66.67%
1528,2020,21,Las Vegas,opponent-two-point-conversion-pct,66.67%
1529,2020,21,Houston,opponent-two-point-conversion-pct,75.00%
1530,2020,21,Detroit,opponent-two-point-conversion-pct,83.33%
1531,2020,21,New England,opponent-two-point-conversion-pct,100.00%
1532,2020,21,Green Bay,opponent-two-point-conversion-pct,100.00%
1533,2020,21,Indianapolis,opponent-two-point-conversion-pct,100.00%
1534,2020,21,Philadelphia,opponent-two-point-conversion-pct,--
1535,2020,21,Miami,opponent-two-point-conversion-pct,--
1536,2020,21,LA Rams,opponent-offensive-touchdowns-per-game,1.9
1537,2020,21,Baltimore,opponent-offensive-touchdowns-per-game,2.0
1538,2020,21,Washington,opponent-offensive-touchdowns-per-game,2.2
1539,2020,21,NY Giants,opponent-offensive-touchdowns-per-game,2.3
1540,2020,21,San Francisco,opponent-offensive-touchdowns-per-game,2.3
1541,2020,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.4
1542,2020,21,Miami,opponent-offensive-touchdowns-per-game,2.4
1543,2020,21,New Orleans,opponent-offensive-touchdowns-per-game,2.4
1544,2020,21,Arizona,opponent-offensive-touchdowns-per-game,2.4
1545,2020,21,New England,opponent-offensive-touchdowns-per-game,2.4
1546,2020,21,Chicago,opponent-offensive-touchdowns-per-game,2.5
1547,2020,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.5
1548,2020,21,Green Bay,opponent-offensive-touchdowns-per-game,2.5
1549,2020,21,Seattle,opponent-offensive-touchdowns-per-game,2.5
1550,2020,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.5
1551,2020,21,Kansas City,opponent-offensive-touchdowns-per-game,2.6
1552,2020,21,Denver,opponent-offensive-touchdowns-per-game,2.7
1553,2020,21,Buffalo,opponent-offensive-touchdowns-per-game,2.7
1554,2020,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.8
1555,2020,21,Carolina,opponent-offensive-touchdowns-per-game,2.8
1556,2020,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.9
1557,2020,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.9
1558,2020,21,Cleveland,opponent-offensive-touchdowns-per-game,3.0
1559,2020,21,Minnesota,opponent-offensive-touchdowns-per-game,3.1
1560,2020,21,Atlanta,opponent-offensive-touchdowns-per-game,3.1
1561,2020,21,NY Jets,opponent-offensive-touchdowns-per-game,3.1
1562,2020,21,Las Vegas,opponent-offensive-touchdowns-per-game,3.3
1563,2020,21,Tennessee,opponent-offensive-touchdowns-per-game,3.3
1564,2020,21,Dallas,opponent-offensive-touchdowns-per-game,3.4
1565,2020,21,Houston,opponent-offensive-touchdowns-per-game,3.4
1566,2020,21,Jacksonville,opponent-offensive-touchdowns-per-game,3.6
1567,2020,21,Detroit,opponent-offensive-touchdowns-per-game,4.1
1568,2020,21,Kansas City,opponent-defensive-touchdowns-per-game,0.0
1569,2020,21,Buffalo,opponent-defensive-touchdowns-per-game,0.0
1570,2020,21,Carolina,opponent-defensive-touchdowns-per-game,0.0
1571,2020,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.0
1572,2020,21,Atlanta,opponent-defensive-touchdowns-per-game,0.0
1573,2020,21,New Orleans,opponent-defensive-touchdowns-per-game,0.0
1574,2020,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.0
1575,2020,21,Tennessee,opponent-defensive-touchdowns-per-game,0.0
1576,2020,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1577,2020,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1578,2020,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1579,2020,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1580,2020,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1581,2020,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1582,2020,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.1
1583,2020,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1584,2020,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.1
1585,2020,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1586,2020,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1587,2020,21,Chicago,opponent-defensive-touchdowns-per-game,0.1
1588,2020,21,New England,opponent-defensive-touchdowns-per-game,0.1
1589,2020,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1590,2020,21,LA Rams,opponent-defensive-touchdowns-per-game,0.2
1591,2020,21,Baltimore,opponent-defensive-touchdowns-per-game,0.2
1592,2020,21,Arizona,opponent-defensive-touchdowns-per-game,0.2
1593,2020,21,Denver,opponent-defensive-touchdowns-per-game,0.2
1594,2020,21,Minnesota,opponent-defensive-touchdowns-per-game,0.2
1595,2020,21,Dallas,opponent-defensive-touchdowns-per-game,0.2
1596,2020,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.2
1597,2020,21,Detroit,opponent-defensive-touchdowns-per-game,0.2
1598,2020,21,NY Jets,opponent-defensive-touchdowns-per-game,0.2
1599,2020,21,San Francisco,opponent-defensive-touchdowns-per-game,0.3
1600,2020,21,Baltimore,opponent-1st-half-points-per-game,8.2
1601,2020,21,Buffalo,opponent-1st-half-points-per-game,9.5
1602,2020,21,Seattle,opponent-1st-half-points-per-game,10.4
1603,2020,21,Atlanta,opponent-1st-half-points-per-game,10.5
1604,2020,21,Green Bay,opponent-1st-half-points-per-game,10.8
1605,2020,21,Miami,opponent-1st-half-points-per-game,10.8
1606,2020,21,New Orleans,opponent-1st-half-points-per-game,10.9
1607,2020,21,San Francisco,opponent-1st-half-points-per-game,11.2
1608,2020,21,Kansas City,opponent-1st-half-points-per-game,11.2
1609,2020,21,Chicago,opponent-1st-half-points-per-game,11.4
1610,2020,21,Cleveland,opponent-1st-half-points-per-game,11.5
1611,2020,21,New England,opponent-1st-half-points-per-game,11.5
1612,2020,21,NY Giants,opponent-1st-half-points-per-game,11.6
1613,2020,21,Pittsburgh,opponent-1st-half-points-per-game,12.0
1614,2020,21,LA Rams,opponent-1st-half-points-per-game,12.1
1615,2020,21,LA Chargers,opponent-1st-half-points-per-game,12.2
1616,2020,21,Cincinnati,opponent-1st-half-points-per-game,12.3
1617,2020,21,Arizona,opponent-1st-half-points-per-game,12.5
1618,2020,21,Carolina,opponent-1st-half-points-per-game,12.6
1619,2020,21,Philadelphia,opponent-1st-half-points-per-game,12.9
1620,2020,21,Tampa Bay,opponent-1st-half-points-per-game,13.0
1621,2020,21,Minnesota,opponent-1st-half-points-per-game,13.2
1622,2020,21,Tennessee,opponent-1st-half-points-per-game,13.5
1623,2020,21,Indianapolis,opponent-1st-half-points-per-game,13.9
1624,2020,21,Denver,opponent-1st-half-points-per-game,14.1
1625,2020,21,Las Vegas,opponent-1st-half-points-per-game,14.3
1626,2020,21,Washington,opponent-1st-half-points-per-game,15.1
1627,2020,21,NY Jets,opponent-1st-half-points-per-game,15.1
1628,2020,21,Houston,opponent-1st-half-points-per-game,16.1
1629,2020,21,Jacksonville,opponent-1st-half-points-per-game,16.8
1630,2020,21,Detroit,opponent-1st-half-points-per-game,16.9
1631,2020,21,Dallas,opponent-1st-half-points-per-game,17.1
1632,2020,21,Washington,opponent-2nd-half-points-per-game,6.1
1633,2020,21,LA Rams,opponent-2nd-half-points-per-game,7.2
1634,2020,21,Indianapolis,opponent-2nd-half-points-per-game,8.9
1635,2020,21,Pittsburgh,opponent-2nd-half-points-per-game,9.2
1636,2020,21,Tampa Bay,opponent-2nd-half-points-per-game,9.3
1637,2020,21,New Orleans,opponent-2nd-half-points-per-game,9.9
1638,2020,21,Baltimore,opponent-2nd-half-points-per-game,9.9
1639,2020,21,Miami,opponent-2nd-half-points-per-game,10.3
1640,2020,21,Arizona,opponent-2nd-half-points-per-game,10.4
1641,2020,21,New England,opponent-2nd-half-points-per-game,10.6
1642,2020,21,NY Giants,opponent-2nd-half-points-per-game,10.8
1643,2020,21,Kansas City,opponent-2nd-half-points-per-game,11.2
1644,2020,21,Chicago,opponent-2nd-half-points-per-game,11.5
1645,2020,21,Green Bay,opponent-2nd-half-points-per-game,12.3
1646,2020,21,Dallas,opponent-2nd-half-points-per-game,12.4
1647,2020,21,Houston,opponent-2nd-half-points-per-game,12.5
1648,2020,21,Carolina,opponent-2nd-half-points-per-game,12.5
1649,2020,21,Seattle,opponent-2nd-half-points-per-game,13.1
1650,2020,21,San Francisco,opponent-2nd-half-points-per-game,13.2
1651,2020,21,Philadelphia,opponent-2nd-half-points-per-game,13.2
1652,2020,21,Tennessee,opponent-2nd-half-points-per-game,13.5
1653,2020,21,NY Jets,opponent-2nd-half-points-per-game,13.5
1654,2020,21,Buffalo,opponent-2nd-half-points-per-game,13.7
1655,2020,21,Jacksonville,opponent-2nd-half-points-per-game,13.8
1656,2020,21,Denver,opponent-2nd-half-points-per-game,13.8
1657,2020,21,LA Chargers,opponent-2nd-half-points-per-game,13.9
1658,2020,21,Cincinnati,opponent-2nd-half-points-per-game,14.2
1659,2020,21,Cleveland,opponent-2nd-half-points-per-game,15.1
1660,2020,21,Las Vegas,opponent-2nd-half-points-per-game,15.2
1661,2020,21,Atlanta,opponent-2nd-half-points-per-game,15.4
1662,2020,21,Detroit,opponent-2nd-half-points-per-game,15.6
1663,2020,21,Minnesota,opponent-2nd-half-points-per-game,16.5
1664,2020,21,LA Rams,opponent-yards-per-game,292.9
1665,2020,21,New Orleans,opponent-yards-per-game,307.2
1666,2020,21,Pittsburgh,opponent-yards-per-game,310.8
1667,2020,21,San Francisco,opponent-yards-per-game,314.4
1668,2020,21,Washington,opponent-yards-per-game,316.5
1669,2020,21,Baltimore,opponent-yards-per-game,316.9
1670,2020,21,Green Bay,opponent-yards-per-game,329.9
1671,2020,21,Tampa Bay,opponent-yards-per-game,330.7
1672,2020,21,Indianapolis,opponent-yards-per-game,335.9
1673,2020,21,LA Chargers,opponent-yards-per-game,343.4
1674,2020,21,Chicago,opponent-yards-per-game,347.3
1675,2020,21,NY Giants,opponent-yards-per-game,349.3
1676,2020,21,Arizona,opponent-yards-per-game,351.9
