,season,week,team,stat,data
2440,2012,21,Detroit,opponent-yards-per-completion,10.3
2441,2012,21,Denver,opponent-yards-per-completion,10.4
2442,2012,21,Cleveland,opponent-yards-per-completion,10.4
2443,2012,21,Tennessee,opponent-yards-per-completion,10.6
2444,2012,21,LA Chargers,opponent-yards-per-completion,10.6
2445,2012,21,Baltimore,opponent-yards-per-completion,10.7
2446,2012,21,Las Vegas,opponent-yards-per-completion,10.9
2447,2012,21,Jacksonville,opponent-yards-per-completion,11.2
2448,2012,21,Miami,opponent-yards-per-completion,11.3
2449,2012,21,Buffalo,opponent-yards-per-completion,11.3
2450,2012,21,NY Jets,opponent-yards-per-completion,11.4
2451,2012,21,Washington,opponent-yards-per-completion,11.4
2452,2012,21,Green Bay,opponent-yards-per-completion,11.5
2453,2012,21,Dallas,opponent-yards-per-completion,11.5
2454,2012,21,New England,opponent-yards-per-completion,11.6
2455,2012,21,Tampa Bay,opponent-yards-per-completion,11.6
2456,2012,21,Houston,opponent-yards-per-completion,11.7
2457,2012,21,Indianapolis,opponent-yards-per-completion,11.7
2458,2012,21,Atlanta,opponent-yards-per-completion,11.9
2459,2012,21,Philadelphia,opponent-yards-per-completion,11.9
2460,2012,21,Arizona,opponent-yards-per-completion,11.9
2461,2012,21,NY Giants,opponent-yards-per-completion,11.9
2462,2012,21,New Orleans,opponent-yards-per-completion,12.7
2463,2012,21,Kansas City,opponent-yards-per-completion,12.7
2464,2012,21,Arizona,opponent-passing-first-downs-per-game,10.0
2465,2012,21,NY Jets,opponent-passing-first-downs-per-game,10.1
2466,2012,21,Houston,opponent-passing-first-downs-per-game,10.4
2467,2012,21,Detroit,opponent-passing-first-downs-per-game,10.4
2468,2012,21,Pittsburgh,opponent-passing-first-downs-per-game,10.6
2469,2012,21,Kansas City,opponent-passing-first-downs-per-game,11.0
2470,2012,21,Philadelphia,opponent-passing-first-downs-per-game,11.1
2471,2012,21,Las Vegas,opponent-passing-first-downs-per-game,11.3
2472,2012,21,Buffalo,opponent-passing-first-downs-per-game,11.4
2473,2012,21,Cincinnati,opponent-passing-first-downs-per-game,11.5
2474,2012,21,Green Bay,opponent-passing-first-downs-per-game,11.6
2475,2012,21,Denver,opponent-passing-first-downs-per-game,11.6
2476,2012,21,Chicago,opponent-passing-first-downs-per-game,11.6
2477,2012,21,San Francisco,opponent-passing-first-downs-per-game,11.7
2478,2012,21,Seattle,opponent-passing-first-downs-per-game,11.7
2479,2012,21,Indianapolis,opponent-passing-first-downs-per-game,11.9
2480,2012,21,Jacksonville,opponent-passing-first-downs-per-game,12.1
2481,2012,21,Atlanta,opponent-passing-first-downs-per-game,12.2
2482,2012,21,Dallas,opponent-passing-first-downs-per-game,12.2
2483,2012,21,NY Giants,opponent-passing-first-downs-per-game,12.3
2484,2012,21,Carolina,opponent-passing-first-downs-per-game,12.3
2485,2012,21,LA Rams,opponent-passing-first-downs-per-game,12.3
2486,2012,21,Baltimore,opponent-passing-first-downs-per-game,12.5
2487,2012,21,LA Chargers,opponent-passing-first-downs-per-game,12.6
2488,2012,21,Cleveland,opponent-passing-first-downs-per-game,12.7
2489,2012,21,Tennessee,opponent-passing-first-downs-per-game,13.1
2490,2012,21,New England,opponent-passing-first-downs-per-game,13.4
2491,2012,21,Miami,opponent-passing-first-downs-per-game,13.4
2492,2012,21,Washington,opponent-passing-first-downs-per-game,13.6
2493,2012,21,Tampa Bay,opponent-passing-first-downs-per-game,14.1
2494,2012,21,Minnesota,opponent-passing-first-downs-per-game,14.4
2495,2012,21,New Orleans,opponent-passing-first-downs-per-game,14.8
2496,2012,21,Cincinnati,opponent-passing-touchdowns-per-game,0.9
2497,2012,21,Atlanta,opponent-passing-touchdowns-per-game,0.9
2498,2012,21,LA Rams,opponent-passing-touchdowns-per-game,1.0
2499,2012,21,Baltimore,opponent-passing-touchdowns-per-game,1.0
2500,2012,21,Seattle,opponent-passing-touchdowns-per-game,1.1
2501,2012,21,Miami,opponent-passing-touchdowns-per-game,1.1
2502,2012,21,Pittsburgh,opponent-passing-touchdowns-per-game,1.2
2503,2012,21,Chicago,opponent-passing-touchdowns-per-game,1.2
2504,2012,21,NY Jets,opponent-passing-touchdowns-per-game,1.3
2505,2012,21,Arizona,opponent-passing-touchdowns-per-game,1.3
2506,2012,21,Jacksonville,opponent-passing-touchdowns-per-game,1.3
2507,2012,21,San Francisco,opponent-passing-touchdowns-per-game,1.3
2508,2012,21,Dallas,opponent-passing-touchdowns-per-game,1.4
2509,2012,21,Carolina,opponent-passing-touchdowns-per-game,1.4
2510,2012,21,Indianapolis,opponent-passing-touchdowns-per-game,1.5
2511,2012,21,Green Bay,opponent-passing-touchdowns-per-game,1.5
2512,2012,21,Buffalo,opponent-passing-touchdowns-per-game,1.6
2513,2012,21,Detroit,opponent-passing-touchdowns-per-game,1.6
2514,2012,21,NY Giants,opponent-passing-touchdowns-per-game,1.6
2515,2012,21,Denver,opponent-passing-touchdowns-per-game,1.6
2516,2012,21,Cleveland,opponent-passing-touchdowns-per-game,1.7
2517,2012,21,Minnesota,opponent-passing-touchdowns-per-game,1.7
2518,2012,21,Las Vegas,opponent-passing-touchdowns-per-game,1.8
2519,2012,21,LA Chargers,opponent-passing-touchdowns-per-game,1.8
2520,2012,21,Houston,opponent-passing-touchdowns-per-game,1.8
2521,2012,21,New England,opponent-passing-touchdowns-per-game,1.8
2522,2012,21,Kansas City,opponent-passing-touchdowns-per-game,1.8
2523,2012,21,Tampa Bay,opponent-passing-touchdowns-per-game,1.9
2524,2012,21,Washington,opponent-passing-touchdowns-per-game,1.9
2525,2012,21,New Orleans,opponent-passing-touchdowns-per-game,1.9
2526,2012,21,Tennessee,opponent-passing-touchdowns-per-game,1.9
2527,2012,21,Philadelphia,opponent-passing-touchdowns-per-game,2.1
2528,2012,21,LA Rams,opponent-passing-touchdown-pct,43.24%
2529,2012,21,Atlanta,opponent-passing-touchdown-pct,43.59%
2530,2012,21,Jacksonville,opponent-passing-touchdown-pct,43.75%
2531,2012,21,NY Jets,opponent-passing-touchdown-pct,45.45%
2532,2012,21,Cincinnati,opponent-passing-touchdown-pct,45.71%
2533,2012,21,Buffalo,opponent-passing-touchdown-pct,47.17%
2534,2012,21,Baltimore,opponent-passing-touchdown-pct,48.72%
2535,2012,21,Dallas,opponent-passing-touchdown-pct,48.89%
2536,2012,21,Arizona,opponent-passing-touchdown-pct,50.00%
2537,2012,21,Detroit,opponent-passing-touchdown-pct,53.06%
2538,2012,21,Indianapolis,opponent-passing-touchdown-pct,55.56%
2539,2012,21,Las Vegas,opponent-passing-touchdown-pct,56.00%
2540,2012,21,Miami,opponent-passing-touchdown-pct,56.25%
2541,2012,21,Tennessee,opponent-passing-touchdown-pct,56.36%
2542,2012,21,Pittsburgh,opponent-passing-touchdown-pct,57.58%
2543,2012,21,New Orleans,opponent-passing-touchdown-pct,58.49%
2544,2012,21,Carolina,opponent-passing-touchdown-pct,59.46%
2545,2012,21,Green Bay,opponent-passing-touchdown-pct,61.36%
2546,2012,21,Cleveland,opponent-passing-touchdown-pct,61.36%
2547,2012,21,Kansas City,opponent-passing-touchdown-pct,61.70%
2548,2012,21,Tampa Bay,opponent-passing-touchdown-pct,62.50%
2549,2012,21,Philadelphia,opponent-passing-touchdown-pct,63.46%
2550,2012,21,Chicago,opponent-passing-touchdown-pct,65.52%
2551,2012,21,LA Chargers,opponent-passing-touchdown-pct,66.67%
2552,2012,21,Seattle,opponent-passing-touchdown-pct,66.67%
2553,2012,21,San Francisco,opponent-passing-touchdown-pct,66.67%
2554,2012,21,NY Giants,opponent-passing-touchdown-pct,68.42%
2555,2012,21,Minnesota,opponent-passing-touchdown-pct,69.05%
2556,2012,21,Washington,opponent-passing-touchdown-pct,71.11%
2557,2012,21,New England,opponent-passing-touchdown-pct,71.11%
2558,2012,21,Houston,opponent-passing-touchdown-pct,72.73%
2559,2012,21,Denver,opponent-passing-touchdown-pct,75.68%
2560,2012,21,Arizona,opponent-average-team-passer-rating,71.2
2561,2012,21,Chicago,opponent-average-team-passer-rating,71.3
2562,2012,21,Seattle,opponent-average-team-passer-rating,72.7
2563,2012,21,Green Bay,opponent-average-team-passer-rating,76.4
2564,2012,21,Baltimore,opponent-average-team-passer-rating,78.1
2565,2012,21,NY Jets,opponent-average-team-passer-rating,78.2
2566,2012,21,Pittsburgh,opponent-average-team-passer-rating,79.0
2567,2012,21,Houston,opponent-average-team-passer-rating,80.5
2568,2012,21,Atlanta,opponent-average-team-passer-rating,80.7
2569,2012,21,Cincinnati,opponent-average-team-passer-rating,80.8
2570,2012,21,San Francisco,opponent-average-team-passer-rating,81.2
2571,2012,21,Denver,opponent-average-team-passer-rating,81.5
2572,2012,21,Miami,opponent-average-team-passer-rating,83.4
2573,2012,21,LA Rams,opponent-average-team-passer-rating,83.9
2574,2012,21,Buffalo,opponent-average-team-passer-rating,84.4
2575,2012,21,Cleveland,opponent-average-team-passer-rating,86.6
2576,2012,21,Washington,opponent-average-team-passer-rating,87.2
2577,2012,21,LA Chargers,opponent-average-team-passer-rating,87.9
2578,2012,21,New England,opponent-average-team-passer-rating,88.2
2579,2012,21,NY Giants,opponent-average-team-passer-rating,88.7
2580,2012,21,Jacksonville,opponent-average-team-passer-rating,89.8
2581,2012,21,Indianapolis,opponent-average-team-passer-rating,91.5
2582,2012,21,Carolina,opponent-average-team-passer-rating,91.7
2583,2012,21,Detroit,opponent-average-team-passer-rating,91.7
2584,2012,21,Tennessee,opponent-average-team-passer-rating,92.7
2585,2012,21,Minnesota,opponent-average-team-passer-rating,92.9
2586,2012,21,Tampa Bay,opponent-average-team-passer-rating,93.5
2587,2012,21,New Orleans,opponent-average-team-passer-rating,93.8
2588,2012,21,Dallas,opponent-average-team-passer-rating,94.7
2589,2012,21,Las Vegas,opponent-average-team-passer-rating,97.5
2590,2012,21,Philadelphia,opponent-average-team-passer-rating,99.6
2591,2012,21,Kansas City,opponent-average-team-passer-rating,99.9
2592,2012,21,LA Rams,sack-pct,8.68%
2593,2012,21,Denver,sack-pct,8.20%
2594,2012,21,Cincinnati,sack-pct,7.86%
2595,2012,21,Green Bay,sack-pct,7.50%
2596,2012,21,Arizona,sack-pct,7.10%
2597,2012,21,Houston,sack-pct,6.87%
2598,2012,21,Minnesota,sack-pct,6.79%
2599,2012,21,Pittsburgh,sack-pct,6.61%
2600,2012,21,Carolina,sack-pct,6.57%
2601,2012,21,Miami,sack-pct,6.54%
2602,2012,21,Chicago,sack-pct,6.48%
2603,2012,21,Tennessee,sack-pct,6.47%
2604,2012,21,Buffalo,sack-pct,6.29%
2605,2012,21,LA Chargers,sack-pct,6.27%
2606,2012,21,Dallas,sack-pct,6.24%
2607,2012,21,Cleveland,sack-pct,5.96%
2608,2012,21,Detroit,sack-pct,5.88%
2609,2012,21,Philadelphia,sack-pct,5.83%
2610,2012,21,NY Giants,sack-pct,5.82%
2611,2012,21,San Francisco,sack-pct,5.81%
2612,2012,21,Baltimore,sack-pct,5.73%
2613,2012,21,NY Jets,sack-pct,5.73%
2614,2012,21,Seattle,sack-pct,5.71%
2615,2012,21,Indianapolis,sack-pct,5.58%
2616,2012,21,Kansas City,sack-pct,5.50%
2617,2012,21,New England,sack-pct,5.42%
2618,2012,21,Washington,sack-pct,5.29%
2619,2012,21,Atlanta,sack-pct,5.00%
2620,2012,21,New Orleans,sack-pct,4.75%
2621,2012,21,Las Vegas,sack-pct,4.54%
2622,2012,21,Tampa Bay,sack-pct,4.13%
2623,2012,21,Jacksonville,sack-pct,3.60%
2624,2012,21,LA Rams,sacks-per-game,3.3
2625,2012,21,Denver,sacks-per-game,3.1
2626,2012,21,Cincinnati,sacks-per-game,3.0
2627,2012,21,Green Bay,sacks-per-game,2.8
2628,2012,21,Minnesota,sacks-per-game,2.8
2629,2012,21,Houston,sacks-per-game,2.7
2630,2012,21,Miami,sacks-per-game,2.6
2631,2012,21,Chicago,sacks-per-game,2.6
2632,2012,21,Tennessee,sacks-per-game,2.4
2633,2012,21,Carolina,sacks-per-game,2.4
2634,2012,21,LA Chargers,sacks-per-game,2.4
2635,2012,21,Cleveland,sacks-per-game,2.4
2636,2012,21,Arizona,sacks-per-game,2.4
2637,2012,21,Pittsburgh,sacks-per-game,2.3
2638,2012,21,Baltimore,sacks-per-game,2.3
2639,2012,21,Buffalo,sacks-per-game,2.3
2640,2012,21,San Francisco,sacks-per-game,2.2
2641,2012,21,Washington,sacks-per-game,2.2
2642,2012,21,New England,sacks-per-game,2.2
2643,2012,21,Dallas,sacks-per-game,2.1
2644,2012,21,Detroit,sacks-per-game,2.1
2645,2012,21,Seattle,sacks-per-game,2.1
2646,2012,21,NY Giants,sacks-per-game,2.1
2647,2012,21,Indianapolis,sacks-per-game,1.9
2648,2012,21,Philadelphia,sacks-per-game,1.9
2649,2012,21,New Orleans,sacks-per-game,1.9
2650,2012,21,NY Jets,sacks-per-game,1.9
2651,2012,21,Atlanta,sacks-per-game,1.8
2652,2012,21,Tampa Bay,sacks-per-game,1.7
2653,2012,21,Kansas City,sacks-per-game,1.7
2654,2012,21,Las Vegas,sacks-per-game,1.6
2655,2012,21,Jacksonville,sacks-per-game,1.3
2656,2012,21,Buffalo,opponent-passing-first-down-pct,52.15%
2657,2012,21,Jacksonville,opponent-passing-first-down-pct,53.30%
2658,2012,21,Detroit,opponent-passing-first-down-pct,54.75%
2659,2012,21,NY Jets,opponent-passing-first-down-pct,54.95%
2660,2012,21,Arizona,opponent-passing-first-down-pct,55.56%
2661,2012,21,Philadelphia,opponent-passing-first-down-pct,56.15%
2662,2012,21,Houston,opponent-passing-first-down-pct,57.01%
2663,2012,21,Baltimore,opponent-passing-first-down-pct,57.95%
2664,2012,21,Kansas City,opponent-passing-first-down-pct,58.47%
2665,2012,21,Tennessee,opponent-passing-first-down-pct,58.66%
2666,2012,21,Green Bay,opponent-passing-first-down-pct,58.76%
2667,2012,21,Cleveland,opponent-passing-first-down-pct,58.84%
2668,2012,21,Indianapolis,opponent-passing-first-down-pct,58.89%
2669,2012,21,Las Vegas,opponent-passing-first-down-pct,59.21%
2670,2012,21,Cincinnati,opponent-passing-first-down-pct,59.21%
2671,2012,21,Carolina,opponent-passing-first-down-pct,60.12%
2672,2012,21,LA Rams,opponent-passing-first-down-pct,60.24%
2673,2012,21,Dallas,opponent-passing-first-down-pct,61.51%
2674,2012,21,New England,opponent-passing-first-down-pct,61.79%
2675,2012,21,NY Giants,opponent-passing-first-down-pct,61.83%
2676,2012,21,Pittsburgh,opponent-passing-first-down-pct,61.90%
2677,2012,21,New Orleans,opponent-passing-first-down-pct,62.11%
2678,2012,21,Atlanta,opponent-passing-first-down-pct,63.11%
2679,2012,21,Seattle,opponent-passing-first-down-pct,63.17%
2680,2012,21,San Francisco,opponent-passing-first-down-pct,63.44%
2681,2012,21,LA Chargers,opponent-passing-first-down-pct,63.61%
2682,2012,21,Denver,opponent-passing-first-down-pct,63.96%
2683,2012,21,Washington,opponent-passing-first-down-pct,64.09%
2684,2012,21,Chicago,opponent-passing-first-down-pct,65.04%
2685,2012,21,Minnesota,opponent-passing-first-down-pct,67.12%
2686,2012,21,Miami,opponent-passing-first-down-pct,67.19%
2687,2012,21,Tampa Bay,opponent-passing-first-down-pct,68.69%
2688,2012,21,LA Chargers,opponent-field-goal-attempts-per-game,1.3
2689,2012,21,Cleveland,opponent-field-goal-attempts-per-game,1.5
2690,2012,21,New England,opponent-field-goal-attempts-per-game,1.5
2691,2012,21,Denver,opponent-field-goal-attempts-per-game,1.5
2692,2012,21,Seattle,opponent-field-goal-attempts-per-game,1.6
2693,2012,21,Houston,opponent-field-goal-attempts-per-game,1.6
2694,2012,21,San Francisco,opponent-field-goal-attempts-per-game,1.6
2695,2012,21,Chicago,opponent-field-goal-attempts-per-game,1.7
2696,2012,21,Tampa Bay,opponent-field-goal-attempts-per-game,1.8
2697,2012,21,Buffalo,opponent-field-goal-attempts-per-game,1.8
2698,2012,21,Green Bay,opponent-field-goal-attempts-per-game,1.8
2699,2012,21,Philadelphia,opponent-field-goal-attempts-per-game,1.8
2700,2012,21,Minnesota,opponent-field-goal-attempts-per-game,1.8
2701,2012,21,Atlanta,opponent-field-goal-attempts-per-game,1.8
2702,2012,21,NY Giants,opponent-field-goal-attempts-per-game,1.9
2703,2012,21,NY Jets,opponent-field-goal-attempts-per-game,1.9
2704,2012,21,Tennessee,opponent-field-goal-attempts-per-game,1.9
2705,2012,21,Washington,opponent-field-goal-attempts-per-game,1.9
2706,2012,21,Dallas,opponent-field-goal-attempts-per-game,2.1
2707,2012,21,Pittsburgh,opponent-field-goal-attempts-per-game,2.1
2708,2012,21,New Orleans,opponent-field-goal-attempts-per-game,2.1
2709,2012,21,Cincinnati,opponent-field-goal-attempts-per-game,2.1
2710,2012,21,Arizona,opponent-field-goal-attempts-per-game,2.2
2711,2012,21,LA Rams,opponent-field-goal-attempts-per-game,2.3
2712,2012,21,Las Vegas,opponent-field-goal-attempts-per-game,2.3
2713,2012,21,Carolina,opponent-field-goal-attempts-per-game,2.3
2714,2012,21,Kansas City,opponent-field-goal-attempts-per-game,2.4
2715,2012,21,Baltimore,opponent-field-goal-attempts-per-game,2.4
2716,2012,21,Indianapolis,opponent-field-goal-attempts-per-game,2.5
2717,2012,21,Miami,opponent-field-goal-attempts-per-game,2.5
2718,2012,21,Detroit,opponent-field-goal-attempts-per-game,2.6
2719,2012,21,Jacksonville,opponent-field-goal-attempts-per-game,2.7
2720,2012,21,Tampa Bay,opponent-field-goals-made-per-game,1.2
2721,2012,21,LA Chargers,opponent-field-goals-made-per-game,1.2
2722,2012,21,Cleveland,opponent-field-goals-made-per-game,1.3
2723,2012,21,New England,opponent-field-goals-made-per-game,1.3
2724,2012,21,Buffalo,opponent-field-goals-made-per-game,1.3
2725,2012,21,San Francisco,opponent-field-goals-made-per-game,1.3
2726,2012,21,Denver,opponent-field-goals-made-per-game,1.4
2727,2012,21,NY Jets,opponent-field-goals-made-per-game,1.4
2728,2012,21,Houston,opponent-field-goals-made-per-game,1.4
2729,2012,21,Chicago,opponent-field-goals-made-per-game,1.4
2730,2012,21,Seattle,opponent-field-goals-made-per-game,1.4
2731,2012,21,Atlanta,opponent-field-goals-made-per-game,1.5
2732,2012,21,Minnesota,opponent-field-goals-made-per-game,1.5
2733,2012,21,Green Bay,opponent-field-goals-made-per-game,1.6
2734,2012,21,Arizona,opponent-field-goals-made-per-game,1.6
2735,2012,21,NY Giants,opponent-field-goals-made-per-game,1.6
2736,2012,21,Philadelphia,opponent-field-goals-made-per-game,1.7
2737,2012,21,New Orleans,opponent-field-goals-made-per-game,1.7
2738,2012,21,Pittsburgh,opponent-field-goals-made-per-game,1.8
2739,2012,21,Dallas,opponent-field-goals-made-per-game,1.8
2740,2012,21,Tennessee,opponent-field-goals-made-per-game,1.8
2741,2012,21,Cincinnati,opponent-field-goals-made-per-game,1.8
2742,2012,21,Washington,opponent-field-goals-made-per-game,1.8
2743,2012,21,LA Rams,opponent-field-goals-made-per-game,1.9
2744,2012,21,Las Vegas,opponent-field-goals-made-per-game,1.9
2745,2012,21,Detroit,opponent-field-goals-made-per-game,1.9
2746,2012,21,Miami,opponent-field-goals-made-per-game,1.9
2747,2012,21,Indianapolis,opponent-field-goals-made-per-game,1.9
2748,2012,21,Kansas City,opponent-field-goals-made-per-game,2.0
2749,2012,21,Carolina,opponent-field-goals-made-per-game,2.2
2750,2012,21,Baltimore,opponent-field-goals-made-per-game,2.2
2751,2012,21,Jacksonville,opponent-field-goals-made-per-game,2.3
2752,2012,21,NY Giants,opponent-punt-attempts-per-game,3.4
2753,2012,21,Atlanta,opponent-punt-attempts-per-game,3.9
2754,2012,21,New Orleans,opponent-punt-attempts-per-game,3.9
2755,2012,21,Washington,opponent-punt-attempts-per-game,4.0
2756,2012,21,Carolina,opponent-punt-attempts-per-game,4.2
2757,2012,21,Jacksonville,opponent-punt-attempts-per-game,4.3
2758,2012,21,Las Vegas,opponent-punt-attempts-per-game,4.3
2759,2012,21,Tennessee,opponent-punt-attempts-per-game,4.4
2760,2012,21,New England,opponent-punt-attempts-per-game,4.4
2761,2012,21,Indianapolis,opponent-punt-attempts-per-game,4.4
2762,2012,21,Buffalo,opponent-punt-attempts-per-game,4.5
2763,2012,21,LA Rams,opponent-punt-attempts-per-game,4.6
2764,2012,21,Green Bay,opponent-punt-attempts-per-game,4.6
2765,2012,21,Seattle,opponent-punt-attempts-per-game,4.6
2766,2012,21,Dallas,opponent-punt-attempts-per-game,4.6
2767,2012,21,Kansas City,opponent-punt-attempts-per-game,4.6
2768,2012,21,San Francisco,opponent-punt-attempts-per-game,4.7
2769,2012,21,Philadelphia,opponent-punt-attempts-per-game,4.9
2770,2012,21,Detroit,opponent-punt-attempts-per-game,4.9
2771,2012,21,Tampa Bay,opponent-punt-attempts-per-game,4.9
2772,2012,21,Minnesota,opponent-punt-attempts-per-game,4.9
2773,2012,21,LA Chargers,opponent-punt-attempts-per-game,5.0
2774,2012,21,Cincinnati,opponent-punt-attempts-per-game,5.2
2775,2012,21,Miami,opponent-punt-attempts-per-game,5.4
2776,2012,21,Baltimore,opponent-punt-attempts-per-game,5.4
2777,2012,21,Pittsburgh,opponent-punt-attempts-per-game,5.5
2778,2012,21,Cleveland,opponent-punt-attempts-per-game,5.5
2779,2012,21,Chicago,opponent-punt-attempts-per-game,5.6
2780,2012,21,NY Jets,opponent-punt-attempts-per-game,5.6
2781,2012,21,Houston,opponent-punt-attempts-per-game,5.7
2782,2012,21,Arizona,opponent-punt-attempts-per-game,5.8
2783,2012,21,Denver,opponent-punt-attempts-per-game,6.0
2784,2012,21,NY Giants,opponent-net-punt-yards-per-game,137.6
2785,2012,21,Washington,opponent-net-punt-yards-per-game,156.1
2786,2012,21,New Orleans,opponent-net-punt-yards-per-game,156.6
2787,2012,21,Tennessee,opponent-net-punt-yards-per-game,158.0
2788,2012,21,Buffalo,opponent-net-punt-yards-per-game,162.8
2789,2012,21,Atlanta,opponent-net-punt-yards-per-game,164.2
2790,2012,21,Carolina,opponent-net-punt-yards-per-game,168.6
2791,2012,21,Dallas,opponent-net-punt-yards-per-game,171.4
2792,2012,21,Jacksonville,opponent-net-punt-yards-per-game,171.4
2793,2012,21,New England,opponent-net-punt-yards-per-game,178.1
2794,2012,21,Green Bay,opponent-net-punt-yards-per-game,179.6
2795,2012,21,Indianapolis,opponent-net-punt-yards-per-game,180.1
2796,2012,21,LA Rams,opponent-net-punt-yards-per-game,180.4
2797,2012,21,Kansas City,opponent-net-punt-yards-per-game,182.8
2798,2012,21,Philadelphia,opponent-net-punt-yards-per-game,182.8
2799,2012,21,Seattle,opponent-net-punt-yards-per-game,184.3
2800,2012,21,San Francisco,opponent-net-punt-yards-per-game,184.4
2801,2012,21,Las Vegas,opponent-net-punt-yards-per-game,184.9
2802,2012,21,Cincinnati,opponent-net-punt-yards-per-game,194.0
2803,2012,21,Minnesota,opponent-net-punt-yards-per-game,194.9
2804,2012,21,Tampa Bay,opponent-net-punt-yards-per-game,195.6
2805,2012,21,LA Chargers,opponent-net-punt-yards-per-game,199.4
2806,2012,21,Detroit,opponent-net-punt-yards-per-game,201.4
2807,2012,21,Cleveland,opponent-net-punt-yards-per-game,203.6
2808,2012,21,Miami,opponent-net-punt-yards-per-game,211.8
2809,2012,21,Chicago,opponent-net-punt-yards-per-game,215.4
2810,2012,21,Pittsburgh,opponent-net-punt-yards-per-game,219.9
2811,2012,21,Baltimore,opponent-net-punt-yards-per-game,220.8
2812,2012,21,NY Jets,opponent-net-punt-yards-per-game,221.8
2813,2012,21,Arizona,opponent-net-punt-yards-per-game,227.6
2814,2012,21,Houston,opponent-net-punt-yards-per-game,230.1
2815,2012,21,Denver,opponent-net-punt-yards-per-game,249.1
2816,2012,21,Tennessee,opponent-net-yards-per-punt-attempt,36.1
2817,2012,21,Buffalo,opponent-net-yards-per-punt-attempt,36.2
2818,2012,21,Cleveland,opponent-net-yards-per-punt-attempt,37.0
2819,2012,21,Dallas,opponent-net-yards-per-punt-attempt,37.1
2820,2012,21,Cincinnati,opponent-net-yards-per-punt-attempt,37.1
2821,2012,21,Philadelphia,opponent-net-yards-per-punt-attempt,37.5
2822,2012,21,Chicago,opponent-net-yards-per-punt-attempt,38.7
2823,2012,21,Green Bay,opponent-net-yards-per-punt-attempt,39.0
2824,2012,21,Washington,opponent-net-yards-per-punt-attempt,39.0
2825,2012,21,San Francisco,opponent-net-yards-per-punt-attempt,39.1
2826,2012,21,Arizona,opponent-net-yards-per-punt-attempt,39.2
2827,2012,21,Miami,opponent-net-yards-per-punt-attempt,39.4
2828,2012,21,Minnesota,opponent-net-yards-per-punt-attempt,39.5
2829,2012,21,Kansas City,opponent-net-yards-per-punt-attempt,39.5
2830,2012,21,LA Rams,opponent-net-yards-per-punt-attempt,39.5
2831,2012,21,Tampa Bay,opponent-net-yards-per-punt-attempt,39.6
2832,2012,21,New Orleans,opponent-net-yards-per-punt-attempt,39.8
2833,2012,21,NY Jets,opponent-net-yards-per-punt-attempt,39.9
2834,2012,21,LA Chargers,opponent-net-yards-per-punt-attempt,39.9
2835,2012,21,Seattle,opponent-net-yards-per-punt-attempt,40.0
2836,2012,21,Pittsburgh,opponent-net-yards-per-punt-attempt,40.0
2837,2012,21,Carolina,opponent-net-yards-per-punt-attempt,40.3
2838,2012,21,Jacksonville,opponent-net-yards-per-punt-attempt,40.3
2839,2012,21,New England,opponent-net-yards-per-punt-attempt,40.6
2840,2012,21,Houston,opponent-net-yards-per-punt-attempt,40.6
2841,2012,21,Baltimore,opponent-net-yards-per-punt-attempt,40.7
2842,2012,21,NY Giants,opponent-net-yards-per-punt-attempt,40.8
2843,2012,21,Detroit,opponent-net-yards-per-punt-attempt,40.8
2844,2012,21,Indianapolis,opponent-net-yards-per-punt-attempt,40.8
2845,2012,21,Denver,opponent-net-yards-per-punt-attempt,41.5
2846,2012,21,Atlanta,opponent-net-yards-per-punt-attempt,42.2
2847,2012,21,Las Vegas,opponent-net-yards-per-punt-attempt,42.9
2848,2012,21,San Francisco,interceptions-thrown-per-game,0.5
2849,2012,21,Green Bay,interceptions-thrown-per-game,0.5
2850,2012,21,Washington,interceptions-thrown-per-game,0.5
2851,2012,21,Baltimore,interceptions-thrown-per-game,0.6
2852,2012,21,New England,interceptions-thrown-per-game,0.6
2853,2012,21,Seattle,interceptions-thrown-per-game,0.6
2854,2012,21,Carolina,interceptions-thrown-per-game,0.8
2855,2012,21,Denver,interceptions-thrown-per-game,0.8
2856,2012,21,Minnesota,interceptions-thrown-per-game,0.8
2857,2012,21,Miami,interceptions-thrown-per-game,0.8
2858,2012,21,Houston,interceptions-thrown-per-game,0.8
2859,2012,21,LA Rams,interceptions-thrown-per-game,0.9
2860,2012,21,Pittsburgh,interceptions-thrown-per-game,0.9
2861,2012,21,LA Chargers,interceptions-thrown-per-game,0.9
2862,2012,21,NY Giants,interceptions-thrown-per-game,0.9
2863,2012,21,Philadelphia,interceptions-thrown-per-game,0.9
2864,2012,21,Atlanta,interceptions-thrown-per-game,0.9
2865,2012,21,Chicago,interceptions-thrown-per-game,1.0
2866,2012,21,Tennessee,interceptions-thrown-per-game,1.0
2867,2012,21,Cincinnati,interceptions-thrown-per-game,1.0
2868,2012,21,Las Vegas,interceptions-thrown-per-game,1.0
2869,2012,21,Detroit,interceptions-thrown-per-game,1.1
2870,2012,21,Jacksonville,interceptions-thrown-per-game,1.1
2871,2012,21,Tampa Bay,interceptions-thrown-per-game,1.1
2872,2012,21,Buffalo,interceptions-thrown-per-game,1.1
2873,2012,21,Indianapolis,interceptions-thrown-per-game,1.1
2874,2012,21,Cleveland,interceptions-thrown-per-game,1.1
2875,2012,21,NY Jets,interceptions-thrown-per-game,1.2
