,season,week,team,stat,data
479,2006,21,Buffalo,plays-per-game,56.1
480,2006,21,Philadelphia,yards-per-play,6.1
481,2006,21,New Orleans,yards-per-play,5.8
482,2006,21,Indianapolis,yards-per-play,5.8
483,2006,21,LA Chargers,yards-per-play,5.7
484,2006,21,Dallas,yards-per-play,5.6
485,2006,21,Pittsburgh,yards-per-play,5.5
486,2006,21,Cincinnati,yards-per-play,5.5
487,2006,21,Jacksonville,yards-per-play,5.5
488,2006,21,LA Rams,yards-per-play,5.4
489,2006,21,Washington,yards-per-play,5.4
490,2006,21,Atlanta,yards-per-play,5.3
491,2006,21,San Francisco,yards-per-play,5.3
492,2006,21,NY Giants,yards-per-play,5.2
493,2006,21,Detroit,yards-per-play,5.1
494,2006,21,Tennessee,yards-per-play,5.1
495,2006,21,Denver,yards-per-play,5.1
496,2006,21,New England,yards-per-play,5.1
497,2006,21,Green Bay,yards-per-play,5.0
498,2006,21,Kansas City,yards-per-play,5.0
499,2006,21,Arizona,yards-per-play,5.0
500,2006,21,Baltimore,yards-per-play,5.0
501,2006,21,Chicago,yards-per-play,5.0
502,2006,21,Carolina,yards-per-play,5.0
503,2006,21,NY Jets,yards-per-play,4.9
504,2006,21,Minnesota,yards-per-play,4.8
505,2006,21,Miami,yards-per-play,4.8
506,2006,21,Seattle,yards-per-play,4.8
507,2006,21,Buffalo,yards-per-play,4.8
508,2006,21,Houston,yards-per-play,4.7
509,2006,21,Cleveland,yards-per-play,4.5
510,2006,21,Tampa Bay,yards-per-play,4.4
511,2006,21,Las Vegas,yards-per-play,4.2
512,2006,21,Indianapolis,first-downs-per-game,23.7
513,2006,21,LA Rams,first-downs-per-game,20.8
514,2006,21,New Orleans,first-downs-per-game,20.7
515,2006,21,Dallas,first-downs-per-game,20.6
516,2006,21,New England,first-downs-per-game,20.6
517,2006,21,Pittsburgh,first-downs-per-game,20.4
518,2006,21,LA Chargers,first-downs-per-game,20.1
519,2006,21,Cincinnati,first-downs-per-game,19.7
520,2006,21,Seattle,first-downs-per-game,19.4
521,2006,21,Philadelphia,first-downs-per-game,19.2
522,2006,21,NY Giants,first-downs-per-game,18.9
523,2006,21,Chicago,first-downs-per-game,18.8
524,2006,21,Green Bay,first-downs-per-game,18.8
525,2006,21,Kansas City,first-downs-per-game,18.6
526,2006,21,Arizona,first-downs-per-game,18.6
527,2006,21,Washington,first-downs-per-game,18.4
528,2006,21,Jacksonville,first-downs-per-game,18.3
529,2006,21,Detroit,first-downs-per-game,18.2
530,2006,21,NY Jets,first-downs-per-game,18.1
531,2006,21,Atlanta,first-downs-per-game,17.9
532,2006,21,Denver,first-downs-per-game,17.8
533,2006,21,Houston,first-downs-per-game,17.6
534,2006,21,Miami,first-downs-per-game,17.6
535,2006,21,Baltimore,first-downs-per-game,17.4
536,2006,21,Carolina,first-downs-per-game,17.4
537,2006,21,Minnesota,first-downs-per-game,17.0
538,2006,21,Tennessee,first-downs-per-game,16.3
539,2006,21,Cleveland,first-downs-per-game,15.6
540,2006,21,Las Vegas,first-downs-per-game,15.2
541,2006,21,San Francisco,first-downs-per-game,15.2
542,2006,21,Tampa Bay,first-downs-per-game,14.8
543,2006,21,Buffalo,first-downs-per-game,14.6
544,2006,21,Indianapolis,third-down-conversions-per-game,6.7
545,2006,21,New Orleans,third-down-conversions-per-game,6.4
546,2006,21,New England,third-down-conversions-per-game,6.1
547,2006,21,Dallas,third-down-conversions-per-game,6.1
548,2006,21,NY Jets,third-down-conversions-per-game,6.0
549,2006,21,Green Bay,third-down-conversions-per-game,5.9
550,2006,21,Pittsburgh,third-down-conversions-per-game,5.8
551,2006,21,Baltimore,third-down-conversions-per-game,5.8
552,2006,21,LA Chargers,third-down-conversions-per-game,5.7
553,2006,21,Miami,third-down-conversions-per-game,5.5
554,2006,21,Philadelphia,third-down-conversions-per-game,5.4
555,2006,21,Chicago,third-down-conversions-per-game,5.3
556,2006,21,Jacksonville,third-down-conversions-per-game,5.3
557,2006,21,Kansas City,third-down-conversions-per-game,5.3
558,2006,21,Seattle,third-down-conversions-per-game,5.2
559,2006,21,Arizona,third-down-conversions-per-game,5.2
560,2006,21,LA Rams,third-down-conversions-per-game,5.2
561,2006,21,Tampa Bay,third-down-conversions-per-game,5.1
562,2006,21,Atlanta,third-down-conversions-per-game,4.9
563,2006,21,Washington,third-down-conversions-per-game,4.9
564,2006,21,NY Giants,third-down-conversions-per-game,4.9
565,2006,21,Denver,third-down-conversions-per-game,4.9
566,2006,21,Houston,third-down-conversions-per-game,4.8
567,2006,21,Minnesota,third-down-conversions-per-game,4.8
568,2006,21,Las Vegas,third-down-conversions-per-game,4.8
569,2006,21,Cincinnati,third-down-conversions-per-game,4.5
570,2006,21,San Francisco,third-down-conversions-per-game,4.5
571,2006,21,Cleveland,third-down-conversions-per-game,4.4
572,2006,21,Tennessee,third-down-conversions-per-game,4.2
573,2006,21,Carolina,third-down-conversions-per-game,4.1
574,2006,21,Buffalo,third-down-conversions-per-game,3.9
575,2006,21,Detroit,third-down-conversions-per-game,3.9
576,2006,21,New England,fourth-down-conversions-per-game,0.9
577,2006,21,Minnesota,fourth-down-conversions-per-game,0.9
578,2006,21,LA Rams,fourth-down-conversions-per-game,0.8
579,2006,21,New Orleans,fourth-down-conversions-per-game,0.7
580,2006,21,Chicago,fourth-down-conversions-per-game,0.7
581,2006,21,Pittsburgh,fourth-down-conversions-per-game,0.6
582,2006,21,Arizona,fourth-down-conversions-per-game,0.6
583,2006,21,Dallas,fourth-down-conversions-per-game,0.6
584,2006,21,Kansas City,fourth-down-conversions-per-game,0.6
585,2006,21,Detroit,fourth-down-conversions-per-game,0.6
586,2006,21,Houston,fourth-down-conversions-per-game,0.6
587,2006,21,Atlanta,fourth-down-conversions-per-game,0.5
588,2006,21,Baltimore,fourth-down-conversions-per-game,0.5
589,2006,21,Green Bay,fourth-down-conversions-per-game,0.4
590,2006,21,Las Vegas,fourth-down-conversions-per-game,0.4
591,2006,21,Jacksonville,fourth-down-conversions-per-game,0.4
592,2006,21,Miami,fourth-down-conversions-per-game,0.4
593,2006,21,Tennessee,fourth-down-conversions-per-game,0.4
594,2006,21,Denver,fourth-down-conversions-per-game,0.4
595,2006,21,LA Chargers,fourth-down-conversions-per-game,0.4
596,2006,21,NY Giants,fourth-down-conversions-per-game,0.4
597,2006,21,Cincinnati,fourth-down-conversions-per-game,0.4
598,2006,21,Washington,fourth-down-conversions-per-game,0.4
599,2006,21,San Francisco,fourth-down-conversions-per-game,0.4
600,2006,21,Cleveland,fourth-down-conversions-per-game,0.4
601,2006,21,NY Jets,fourth-down-conversions-per-game,0.4
602,2006,21,Buffalo,fourth-down-conversions-per-game,0.3
603,2006,21,Seattle,fourth-down-conversions-per-game,0.3
604,2006,21,Philadelphia,fourth-down-conversions-per-game,0.3
605,2006,21,Tampa Bay,fourth-down-conversions-per-game,0.3
606,2006,21,Carolina,fourth-down-conversions-per-game,0.2
607,2006,21,Indianapolis,fourth-down-conversions-per-game,0.0
608,2006,21,Baltimore,average-time-of-possession-net-of-ot,32:33
609,2006,21,Jacksonville,average-time-of-possession-net-of-ot,32:14
610,2006,21,New Orleans,average-time-of-possession-net-of-ot,31:41
611,2006,21,LA Chargers,average-time-of-possession-net-of-ot,31:36
612,2006,21,Minnesota,average-time-of-possession-net-of-ot,31:30
613,2006,21,New England,average-time-of-possession-net-of-ot,31:23
614,2006,21,Pittsburgh,average-time-of-possession-net-of-ot,31:23
615,2006,21,LA Rams,average-time-of-possession-net-of-ot,31:03
616,2006,21,Chicago,average-time-of-possession-net-of-ot,30:54
617,2006,21,Dallas,average-time-of-possession-net-of-ot,30:52
618,2006,21,NY Jets,average-time-of-possession-net-of-ot,30:47
619,2006,21,Green Bay,average-time-of-possession-net-of-ot,30:45
620,2006,21,Carolina,average-time-of-possession-net-of-ot,30:19
621,2006,21,Indianapolis,average-time-of-possession-net-of-ot,30:14
622,2006,21,Miami,average-time-of-possession-net-of-ot,30:01
623,2006,21,Washington,average-time-of-possession-net-of-ot,29:59
624,2006,21,Arizona,average-time-of-possession-net-of-ot,29:58
625,2006,21,Kansas City,average-time-of-possession-net-of-ot,29:48
626,2006,21,Seattle,average-time-of-possession-net-of-ot,29:45
627,2006,21,Denver,average-time-of-possession-net-of-ot,29:43
628,2006,21,Atlanta,average-time-of-possession-net-of-ot,29:35
629,2006,21,Houston,average-time-of-possession-net-of-ot,29:21
630,2006,21,NY Giants,average-time-of-possession-net-of-ot,29:17
631,2006,21,Cleveland,average-time-of-possession-net-of-ot,29:13
632,2006,21,Philadelphia,average-time-of-possession-net-of-ot,28:45
633,2006,21,Cincinnati,average-time-of-possession-net-of-ot,28:36
634,2006,21,San Francisco,average-time-of-possession-net-of-ot,28:32
635,2006,21,Las Vegas,average-time-of-possession-net-of-ot,28:13
636,2006,21,Tampa Bay,average-time-of-possession-net-of-ot,28:06
637,2006,21,Buffalo,average-time-of-possession-net-of-ot,28:04
638,2006,21,Detroit,average-time-of-possession-net-of-ot,27:41
639,2006,21,Tennessee,average-time-of-possession-net-of-ot,27:09
640,2006,21,Indianapolis,third-down-conversion-pct,54.51%
641,2006,21,Dallas,third-down-conversion-pct,47.25%
642,2006,21,New Orleans,third-down-conversion-pct,44.62%
643,2006,21,NY Jets,third-down-conversion-pct,43.04%
644,2006,21,Pittsburgh,third-down-conversion-pct,42.86%
645,2006,21,LA Chargers,third-down-conversion-pct,42.73%
646,2006,21,New England,third-down-conversion-pct,42.49%
647,2006,21,Philadelphia,third-down-conversion-pct,41.28%
648,2006,21,Baltimore,third-down-conversion-pct,40.16%
649,2006,21,Jacksonville,third-down-conversion-pct,39.17%
650,2006,21,Green Bay,third-down-conversion-pct,39.17%
651,2006,21,Arizona,third-down-conversion-pct,39.15%
652,2006,21,Kansas City,third-down-conversion-pct,39.13%
653,2006,21,Houston,third-down-conversion-pct,38.89%
654,2006,21,NY Giants,third-down-conversion-pct,38.07%
655,2006,21,Miami,third-down-conversion-pct,37.61%
656,2006,21,Washington,third-down-conversion-pct,37.44%
657,2006,21,LA Rams,third-down-conversion-pct,37.39%
658,2006,21,Seattle,third-down-conversion-pct,37.01%
659,2006,21,Denver,third-down-conversion-pct,36.97%
660,2006,21,Tampa Bay,third-down-conversion-pct,36.94%
661,2006,21,Las Vegas,third-down-conversion-pct,36.32%
662,2006,21,Chicago,third-down-conversion-pct,35.96%
663,2006,21,Atlanta,third-down-conversion-pct,35.91%
664,2006,21,Cincinnati,third-down-conversion-pct,35.82%
665,2006,21,San Francisco,third-down-conversion-pct,34.45%
666,2006,21,Cleveland,third-down-conversion-pct,33.49%
667,2006,21,Minnesota,third-down-conversion-pct,33.05%
668,2006,21,Tennessee,third-down-conversion-pct,32.68%
669,2006,21,Detroit,third-down-conversion-pct,32.63%
670,2006,21,Buffalo,third-down-conversion-pct,31.66%
671,2006,21,Carolina,third-down-conversion-pct,31.10%
672,2006,21,New England,fourth-down-conversion-pct,78.26%
673,2006,21,Chicago,fourth-down-conversion-pct,75.00%
674,2006,21,Baltimore,fourth-down-conversion-pct,72.73%
675,2006,21,Minnesota,fourth-down-conversion-pct,71.43%
676,2006,21,Houston,fourth-down-conversion-pct,69.23%
677,2006,21,LA Rams,fourth-down-conversion-pct,66.67%
678,2006,21,Cincinnati,fourth-down-conversion-pct,66.67%
679,2006,21,Arizona,fourth-down-conversion-pct,66.67%
680,2006,21,Kansas City,fourth-down-conversion-pct,58.82%
681,2006,21,New Orleans,fourth-down-conversion-pct,56.52%
682,2006,21,San Francisco,fourth-down-conversion-pct,54.55%
683,2006,21,LA Chargers,fourth-down-conversion-pct,53.85%
684,2006,21,Denver,fourth-down-conversion-pct,53.85%
685,2006,21,Jacksonville,fourth-down-conversion-pct,50.00%
686,2006,21,Miami,fourth-down-conversion-pct,50.00%
687,2006,21,Dallas,fourth-down-conversion-pct,47.62%
688,2006,21,Pittsburgh,fourth-down-conversion-pct,47.62%
689,2006,21,NY Giants,fourth-down-conversion-pct,46.67%
690,2006,21,Washington,fourth-down-conversion-pct,46.15%
691,2006,21,Philadelphia,fourth-down-conversion-pct,45.45%
692,2006,21,Buffalo,fourth-down-conversion-pct,45.45%
693,2006,21,Green Bay,fourth-down-conversion-pct,41.18%
694,2006,21,Tennessee,fourth-down-conversion-pct,41.18%
695,2006,21,Detroit,fourth-down-conversion-pct,40.91%
696,2006,21,Atlanta,fourth-down-conversion-pct,40.00%
697,2006,21,Cleveland,fourth-down-conversion-pct,40.00%
698,2006,21,Seattle,fourth-down-conversion-pct,35.71%
699,2006,21,Las Vegas,fourth-down-conversion-pct,33.33%
700,2006,21,NY Jets,fourth-down-conversion-pct,33.33%
701,2006,21,Carolina,fourth-down-conversion-pct,33.33%
702,2006,21,Tampa Bay,fourth-down-conversion-pct,25.00%
703,2006,21,Indianapolis,fourth-down-conversion-pct,0.00%
704,2006,21,Atlanta,rushing-attempts-per-game,33.6
705,2006,21,LA Chargers,rushing-attempts-per-game,32.6
706,2006,21,Chicago,rushing-attempts-per-game,32.4
707,2006,21,Jacksonville,rushing-attempts-per-game,32.1
708,2006,21,Kansas City,rushing-attempts-per-game,31.2
709,2006,21,New England,rushing-attempts-per-game,30.6
710,2006,21,Washington,rushing-attempts-per-game,30.6
711,2006,21,Denver,rushing-attempts-per-game,30.5
712,2006,21,Seattle,rushing-attempts-per-game,30.4
713,2006,21,NY Jets,rushing-attempts-per-game,29.8
714,2006,21,Dallas,rushing-attempts-per-game,29.4
715,2006,21,Tennessee,rushing-attempts-per-game,29.3
716,2006,21,Pittsburgh,rushing-attempts-per-game,29.3
717,2006,21,Baltimore,rushing-attempts-per-game,29.2
718,2006,21,New Orleans,rushing-attempts-per-game,28.9
719,2006,21,Indianapolis,rushing-attempts-per-game,28.6
720,2006,21,NY Giants,rushing-attempts-per-game,28.6
721,2006,21,Minnesota,rushing-attempts-per-game,27.6
722,2006,21,San Francisco,rushing-attempts-per-game,27.4
723,2006,21,Cincinnati,rushing-attempts-per-game,27.2
724,2006,21,Houston,rushing-attempts-per-game,26.9
725,2006,21,Green Bay,rushing-attempts-per-game,26.9
726,2006,21,LA Rams,rushing-attempts-per-game,26.5
727,2006,21,Carolina,rushing-attempts-per-game,26.4
728,2006,21,Buffalo,rushing-attempts-per-game,26.3
729,2006,21,Arizona,rushing-attempts-per-game,26.2
730,2006,21,Philadelphia,rushing-attempts-per-game,25.9
731,2006,21,Tampa Bay,rushing-attempts-per-game,25.3
732,2006,21,Miami,rushing-attempts-per-game,25.1
733,2006,21,Las Vegas,rushing-attempts-per-game,24.6
734,2006,21,Cleveland,rushing-attempts-per-game,23.3
735,2006,21,Detroit,rushing-attempts-per-game,19.0
736,2006,21,Atlanta,rushing-yards-per-game,183.7
737,2006,21,LA Chargers,rushing-yards-per-game,160.4
738,2006,21,Jacksonville,rushing-yards-per-game,158.8
739,2006,21,Washington,rushing-yards-per-game,138.5
740,2006,21,Tennessee,rushing-yards-per-game,138.4
741,2006,21,San Francisco,rushing-yards-per-game,135.8
742,2006,21,NY Giants,rushing-yards-per-game,135.7
743,2006,21,Denver,rushing-yards-per-game,134.5
744,2006,21,Kansas City,rushing-yards-per-game,128.6
745,2006,21,Philadelphia,rushing-yards-per-game,127.3
746,2006,21,Pittsburgh,rushing-yards-per-game,124.5
747,2006,21,Chicago,rushing-yards-per-game,124.1
748,2006,21,Dallas,rushing-yards-per-game,120.7
749,2006,21,New England,rushing-yards-per-game,119.5
750,2006,21,Seattle,rushing-yards-per-game,119.0
751,2006,21,Indianapolis,rushing-yards-per-game,114.5
752,2006,21,Minnesota,rushing-yards-per-game,113.8
753,2006,21,LA Rams,rushing-yards-per-game,112.8
754,2006,21,New Orleans,rushing-yards-per-game,112.5
755,2006,21,NY Jets,rushing-yards-per-game,106.4
756,2006,21,Houston,rushing-yards-per-game,105.4
757,2006,21,Miami,rushing-yards-per-game,104.6
758,2006,21,Green Bay,rushing-yards-per-game,103.9
759,2006,21,Carolina,rushing-yards-per-game,103.7
760,2006,21,Cincinnati,rushing-yards-per-game,101.8
761,2006,21,Baltimore,rushing-yards-per-game,101.2
762,2006,21,Buffalo,rushing-yards-per-game,97.0
763,2006,21,Tampa Bay,rushing-yards-per-game,95.2
764,2006,21,Las Vegas,rushing-yards-per-game,94.9
765,2006,21,Arizona,rushing-yards-per-game,83.6
766,2006,21,Cleveland,rushing-yards-per-game,83.4
767,2006,21,Detroit,rushing-yards-per-game,70.6
768,2006,21,LA Chargers,rushing-first-downs-per-game,8.8
769,2006,21,Atlanta,rushing-first-downs-per-game,8.4
770,2006,21,Jacksonville,rushing-first-downs-per-game,7.9
771,2006,21,Washington,rushing-first-downs-per-game,7.7
772,2006,21,NY Giants,rushing-first-downs-per-game,7.5
773,2006,21,New England,rushing-first-downs-per-game,7.5
774,2006,21,Indianapolis,rushing-first-downs-per-game,7.4
775,2006,21,Seattle,rushing-first-downs-per-game,7.2
776,2006,21,Chicago,rushing-first-downs-per-game,6.8
777,2006,21,Philadelphia,rushing-first-downs-per-game,6.8
778,2006,21,Houston,rushing-first-downs-per-game,6.6
779,2006,21,Denver,rushing-first-downs-per-game,6.6
780,2006,21,Dallas,rushing-first-downs-per-game,6.6
781,2006,21,Tennessee,rushing-first-downs-per-game,6.6
782,2006,21,New Orleans,rushing-first-downs-per-game,6.5
783,2006,21,Kansas City,rushing-first-downs-per-game,6.3
784,2006,21,Pittsburgh,rushing-first-downs-per-game,6.3
785,2006,21,Carolina,rushing-first-downs-per-game,6.3
786,2006,21,San Francisco,rushing-first-downs-per-game,6.1
787,2006,21,NY Jets,rushing-first-downs-per-game,6.0
788,2006,21,LA Rams,rushing-first-downs-per-game,5.9
789,2006,21,Green Bay,rushing-first-downs-per-game,5.8
790,2006,21,Cincinnati,rushing-first-downs-per-game,5.5
791,2006,21,Minnesota,rushing-first-downs-per-game,5.4
792,2006,21,Baltimore,rushing-first-downs-per-game,5.4
793,2006,21,Arizona,rushing-first-downs-per-game,5.3
794,2006,21,Miami,rushing-first-downs-per-game,5.1
795,2006,21,Tampa Bay,rushing-first-downs-per-game,5.1
796,2006,21,Buffalo,rushing-first-downs-per-game,5.1
797,2006,21,Las Vegas,rushing-first-downs-per-game,4.6
798,2006,21,Cleveland,rushing-first-downs-per-game,4.5
799,2006,21,Detroit,rushing-first-downs-per-game,3.3
800,2006,21,LA Chargers,rushing-touchdowns-per-game,2.1
801,2006,21,Jacksonville,rushing-touchdowns-per-game,1.4
802,2006,21,Dallas,rushing-touchdowns-per-game,1.2
803,2006,21,New Orleans,rushing-touchdowns-per-game,1.2
804,2006,21,New England,rushing-touchdowns-per-game,1.2
805,2006,21,Chicago,rushing-touchdowns-per-game,1.1
806,2006,21,Indianapolis,rushing-touchdowns-per-game,1.1
807,2006,21,Pittsburgh,rushing-touchdowns-per-game,1.0
808,2006,21,Kansas City,rushing-touchdowns-per-game,1.0
809,2006,21,Tennessee,rushing-touchdowns-per-game,0.9
810,2006,21,Philadelphia,rushing-touchdowns-per-game,0.9
811,2006,21,NY Jets,rushing-touchdowns-per-game,0.9
812,2006,21,Cincinnati,rushing-touchdowns-per-game,0.9
813,2006,21,NY Giants,rushing-touchdowns-per-game,0.8
814,2006,21,Washington,rushing-touchdowns-per-game,0.8
815,2006,21,Houston,rushing-touchdowns-per-game,0.8
816,2006,21,LA Rams,rushing-touchdowns-per-game,0.8
817,2006,21,Minnesota,rushing-touchdowns-per-game,0.8
818,2006,21,San Francisco,rushing-touchdowns-per-game,0.8
819,2006,21,Arizona,rushing-touchdowns-per-game,0.8
820,2006,21,Denver,rushing-touchdowns-per-game,0.8
821,2006,21,Baltimore,rushing-touchdowns-per-game,0.6
822,2006,21,Atlanta,rushing-touchdowns-per-game,0.6
823,2006,21,Detroit,rushing-touchdowns-per-game,0.6
824,2006,21,Buffalo,rushing-touchdowns-per-game,0.6
825,2006,21,Green Bay,rushing-touchdowns-per-game,0.6
826,2006,21,Seattle,rushing-touchdowns-per-game,0.6
827,2006,21,Miami,rushing-touchdowns-per-game,0.4
828,2006,21,Cleveland,rushing-touchdowns-per-game,0.4
829,2006,21,Carolina,rushing-touchdowns-per-game,0.4
830,2006,21,Tampa Bay,rushing-touchdowns-per-game,0.4
831,2006,21,Las Vegas,rushing-touchdowns-per-game,0.3
832,2006,21,Atlanta,yards-per-rush-attempt,5.5
833,2006,21,Jacksonville,yards-per-rush-attempt,5.0
834,2006,21,San Francisco,yards-per-rush-attempt,4.9
835,2006,21,LA Chargers,yards-per-rush-attempt,4.9
836,2006,21,Philadelphia,yards-per-rush-attempt,4.9
837,2006,21,NY Giants,yards-per-rush-attempt,4.7
838,2006,21,Tennessee,yards-per-rush-attempt,4.7
839,2006,21,Washington,yards-per-rush-attempt,4.5
