,season,week,team,stat,data
478,2014,21,Tampa Bay,plays-per-game,58.6
479,2014,21,Tennessee,plays-per-game,57.4
480,2014,21,Pittsburgh,yards-per-play,6.1
481,2014,21,Green Bay,yards-per-play,6.1
482,2014,21,Dallas,yards-per-play,6.0
483,2014,21,New Orleans,yards-per-play,6.0
484,2014,21,Denver,yards-per-play,5.9
485,2014,21,Seattle,yards-per-play,5.9
486,2014,21,Atlanta,yards-per-play,5.8
487,2014,21,Indianapolis,yards-per-play,5.8
488,2014,21,Baltimore,yards-per-play,5.7
489,2014,21,Washington,yards-per-play,5.7
490,2014,21,Philadelphia,yards-per-play,5.6
491,2014,21,New England,yards-per-play,5.5
492,2014,21,LA Chargers,yards-per-play,5.4
493,2014,21,NY Giants,yards-per-play,5.4
494,2014,21,Cincinnati,yards-per-play,5.4
495,2014,21,Miami,yards-per-play,5.4
496,2014,21,Kansas City,yards-per-play,5.3
497,2014,21,Tennessee,yards-per-play,5.3
498,2014,21,LA Rams,yards-per-play,5.3
499,2014,21,Detroit,yards-per-play,5.3
500,2014,21,Carolina,yards-per-play,5.2
501,2014,21,Chicago,yards-per-play,5.2
502,2014,21,San Francisco,yards-per-play,5.2
503,2014,21,Houston,yards-per-play,5.2
504,2014,21,Minnesota,yards-per-play,5.2
505,2014,21,Cleveland,yards-per-play,5.1
506,2014,21,Buffalo,yards-per-play,5.0
507,2014,21,Arizona,yards-per-play,5.0
508,2014,21,Tampa Bay,yards-per-play,5.0
509,2014,21,NY Jets,yards-per-play,5.0
510,2014,21,Jacksonville,yards-per-play,4.7
511,2014,21,Las Vegas,yards-per-play,4.5
512,2014,21,New Orleans,first-downs-per-game,24.7
513,2014,21,Pittsburgh,first-downs-per-game,23.6
514,2014,21,New England,first-downs-per-game,23.2
515,2014,21,Indianapolis,first-downs-per-game,22.8
516,2014,21,Miami,first-downs-per-game,22.6
517,2014,21,Denver,first-downs-per-game,22.3
518,2014,21,Philadelphia,first-downs-per-game,22.3
519,2014,21,Green Bay,first-downs-per-game,22.1
520,2014,21,Carolina,first-downs-per-game,21.8
521,2014,21,Baltimore,first-downs-per-game,21.8
522,2014,21,Dallas,first-downs-per-game,21.2
523,2014,21,NY Giants,first-downs-per-game,21.0
524,2014,21,Atlanta,first-downs-per-game,20.6
525,2014,21,LA Chargers,first-downs-per-game,20.4
526,2014,21,Seattle,first-downs-per-game,20.2
527,2014,21,Chicago,first-downs-per-game,20.1
528,2014,21,Washington,first-downs-per-game,19.9
529,2014,21,Houston,first-downs-per-game,19.6
530,2014,21,Detroit,first-downs-per-game,19.4
531,2014,21,Kansas City,first-downs-per-game,19.3
532,2014,21,Cincinnati,first-downs-per-game,19.2
533,2014,21,San Francisco,first-downs-per-game,18.9
534,2014,21,Cleveland,first-downs-per-game,18.4
535,2014,21,Arizona,first-downs-per-game,18.2
536,2014,21,NY Jets,first-downs-per-game,18.1
537,2014,21,LA Rams,first-downs-per-game,18.0
538,2014,21,Minnesota,first-downs-per-game,18.0
539,2014,21,Buffalo,first-downs-per-game,17.1
540,2014,21,Jacksonville,first-downs-per-game,16.9
541,2014,21,Tampa Bay,first-downs-per-game,16.4
542,2014,21,Tennessee,first-downs-per-game,16.1
543,2014,21,Las Vegas,first-downs-per-game,15.5
544,2014,21,New England,third-down-conversions-per-game,6.4
545,2014,21,Philadelphia,third-down-conversions-per-game,6.4
546,2014,21,NY Giants,third-down-conversions-per-game,6.3
547,2014,21,New Orleans,third-down-conversions-per-game,6.1
548,2014,21,LA Chargers,third-down-conversions-per-game,6.1
549,2014,21,Carolina,third-down-conversions-per-game,5.9
550,2014,21,Green Bay,third-down-conversions-per-game,5.8
551,2014,21,Seattle,third-down-conversions-per-game,5.8
552,2014,21,Dallas,third-down-conversions-per-game,5.8
553,2014,21,Atlanta,third-down-conversions-per-game,5.8
554,2014,21,Pittsburgh,third-down-conversions-per-game,5.8
555,2014,21,Denver,third-down-conversions-per-game,5.8
556,2014,21,NY Jets,third-down-conversions-per-game,5.7
557,2014,21,Houston,third-down-conversions-per-game,5.7
558,2014,21,Arizona,third-down-conversions-per-game,5.5
559,2014,21,Indianapolis,third-down-conversions-per-game,5.4
560,2014,21,San Francisco,third-down-conversions-per-game,5.4
561,2014,21,Cincinnati,third-down-conversions-per-game,5.3
562,2014,21,Detroit,third-down-conversions-per-game,5.3
563,2014,21,Buffalo,third-down-conversions-per-game,5.3
564,2014,21,Minnesota,third-down-conversions-per-game,5.1
565,2014,21,Las Vegas,third-down-conversions-per-game,5.0
566,2014,21,Miami,third-down-conversions-per-game,5.0
567,2014,21,Kansas City,third-down-conversions-per-game,5.0
568,2014,21,Baltimore,third-down-conversions-per-game,4.9
569,2014,21,Chicago,third-down-conversions-per-game,4.9
570,2014,21,Tampa Bay,third-down-conversions-per-game,4.8
571,2014,21,Jacksonville,third-down-conversions-per-game,4.3
572,2014,21,LA Rams,third-down-conversions-per-game,4.3
573,2014,21,Washington,third-down-conversions-per-game,3.9
574,2014,21,Cleveland,third-down-conversions-per-game,3.8
575,2014,21,Tennessee,third-down-conversions-per-game,3.7
576,2014,21,Chicago,fourth-down-conversions-per-game,0.8
577,2014,21,Baltimore,fourth-down-conversions-per-game,0.7
578,2014,21,San Francisco,fourth-down-conversions-per-game,0.6
579,2014,21,Houston,fourth-down-conversions-per-game,0.6
580,2014,21,Detroit,fourth-down-conversions-per-game,0.6
581,2014,21,Las Vegas,fourth-down-conversions-per-game,0.6
582,2014,21,NY Jets,fourth-down-conversions-per-game,0.6
583,2014,21,Atlanta,fourth-down-conversions-per-game,0.5
584,2014,21,New Orleans,fourth-down-conversions-per-game,0.5
585,2014,21,New England,fourth-down-conversions-per-game,0.5
586,2014,21,Philadelphia,fourth-down-conversions-per-game,0.4
587,2014,21,Jacksonville,fourth-down-conversions-per-game,0.4
588,2014,21,Miami,fourth-down-conversions-per-game,0.4
589,2014,21,Cincinnati,fourth-down-conversions-per-game,0.4
590,2014,21,Pittsburgh,fourth-down-conversions-per-game,0.4
591,2014,21,Denver,fourth-down-conversions-per-game,0.4
592,2014,21,Carolina,fourth-down-conversions-per-game,0.4
593,2014,21,Minnesota,fourth-down-conversions-per-game,0.4
594,2014,21,Tennessee,fourth-down-conversions-per-game,0.4
595,2014,21,Buffalo,fourth-down-conversions-per-game,0.4
596,2014,21,Indianapolis,fourth-down-conversions-per-game,0.3
597,2014,21,LA Chargers,fourth-down-conversions-per-game,0.3
598,2014,21,NY Giants,fourth-down-conversions-per-game,0.3
599,2014,21,Cleveland,fourth-down-conversions-per-game,0.3
600,2014,21,Kansas City,fourth-down-conversions-per-game,0.3
601,2014,21,Dallas,fourth-down-conversions-per-game,0.3
602,2014,21,LA Rams,fourth-down-conversions-per-game,0.3
603,2014,21,Washington,fourth-down-conversions-per-game,0.3
604,2014,21,Tampa Bay,fourth-down-conversions-per-game,0.3
605,2014,21,Green Bay,fourth-down-conversions-per-game,0.2
606,2014,21,Seattle,fourth-down-conversions-per-game,0.2
607,2014,21,Arizona,fourth-down-conversions-per-game,0.2
608,2014,21,Pittsburgh,average-time-of-possession-net-of-ot,32:34
609,2014,21,Carolina,average-time-of-possession-net-of-ot,32:18
610,2014,21,Dallas,average-time-of-possession-net-of-ot,32:13
611,2014,21,Indianapolis,average-time-of-possession-net-of-ot,31:37
612,2014,21,Detroit,average-time-of-possession-net-of-ot,31:33
613,2014,21,San Francisco,average-time-of-possession-net-of-ot,31:27
614,2014,21,Seattle,average-time-of-possession-net-of-ot,31:26
615,2014,21,Houston,average-time-of-possession-net-of-ot,30:58
616,2014,21,NY Jets,average-time-of-possession-net-of-ot,30:49
617,2014,21,NY Giants,average-time-of-possession-net-of-ot,30:44
618,2014,21,LA Chargers,average-time-of-possession-net-of-ot,30:43
619,2014,21,Green Bay,average-time-of-possession-net-of-ot,30:33
620,2014,21,Denver,average-time-of-possession-net-of-ot,30:29
621,2014,21,Washington,average-time-of-possession-net-of-ot,30:26
622,2014,21,Miami,average-time-of-possession-net-of-ot,30:07
623,2014,21,Chicago,average-time-of-possession-net-of-ot,30:06
624,2014,21,Kansas City,average-time-of-possession-net-of-ot,29:59
625,2014,21,New England,average-time-of-possession-net-of-ot,29:56
626,2014,21,New Orleans,average-time-of-possession-net-of-ot,29:48
627,2014,21,Cincinnati,average-time-of-possession-net-of-ot,29:44
628,2014,21,Baltimore,average-time-of-possession-net-of-ot,29:33
629,2014,21,Buffalo,average-time-of-possession-net-of-ot,29:31
630,2014,21,Arizona,average-time-of-possession-net-of-ot,29:23
631,2014,21,Atlanta,average-time-of-possession-net-of-ot,29:22
632,2014,21,LA Rams,average-time-of-possession-net-of-ot,29:12
633,2014,21,Minnesota,average-time-of-possession-net-of-ot,28:45
634,2014,21,Las Vegas,average-time-of-possession-net-of-ot,28:20
635,2014,21,Cleveland,average-time-of-possession-net-of-ot,28:12
636,2014,21,Tennessee,average-time-of-possession-net-of-ot,27:30
637,2014,21,Tampa Bay,average-time-of-possession-net-of-ot,27:15
638,2014,21,Jacksonville,average-time-of-possession-net-of-ot,27:11
639,2014,21,Philadelphia,average-time-of-possession-net-of-ot,26:40
640,2014,21,New Orleans,third-down-conversion-pct,48.28%
641,2014,21,Dallas,third-down-conversion-pct,47.09%
642,2014,21,Green Bay,third-down-conversion-pct,46.67%
643,2014,21,New England,third-down-conversion-pct,46.22%
644,2014,21,LA Chargers,third-down-conversion-pct,45.12%
645,2014,21,Atlanta,third-down-conversion-pct,44.29%
646,2014,21,Pittsburgh,third-down-conversion-pct,43.75%
647,2014,21,Seattle,third-down-conversion-pct,43.57%
648,2014,21,Philadelphia,third-down-conversion-pct,43.46%
649,2014,21,NY Giants,third-down-conversion-pct,42.98%
650,2014,21,Denver,third-down-conversion-pct,42.79%
651,2014,21,Carolina,third-down-conversion-pct,42.29%
652,2014,21,Indianapolis,third-down-conversion-pct,40.39%
653,2014,21,San Francisco,third-down-conversion-pct,40.19%
654,2014,21,Miami,third-down-conversion-pct,40.00%
655,2014,21,Cincinnati,third-down-conversion-pct,39.82%
656,2014,21,Kansas City,third-down-conversion-pct,39.80%
657,2014,21,Baltimore,third-down-conversion-pct,39.56%
658,2014,21,Arizona,third-down-conversion-pct,39.41%
659,2014,21,Minnesota,third-down-conversion-pct,39.05%
660,2014,21,NY Jets,third-down-conversion-pct,38.89%
661,2014,21,Houston,third-down-conversion-pct,38.72%
662,2014,21,Detroit,third-down-conversion-pct,38.46%
663,2014,21,Chicago,third-down-conversion-pct,37.68%
664,2014,21,Tampa Bay,third-down-conversion-pct,37.44%
665,2014,21,Buffalo,third-down-conversion-pct,36.68%
666,2014,21,LA Rams,third-down-conversion-pct,35.42%
667,2014,21,Las Vegas,third-down-conversion-pct,33.90%
668,2014,21,Jacksonville,third-down-conversion-pct,31.94%
669,2014,21,Washington,third-down-conversion-pct,31.47%
670,2014,21,Tennessee,third-down-conversion-pct,30.10%
671,2014,21,Cleveland,third-down-conversion-pct,29.47%
672,2014,21,Arizona,fourth-down-conversion-pct,75.00%
673,2014,21,Philadelphia,fourth-down-conversion-pct,63.64%
674,2014,21,Las Vegas,fourth-down-conversion-pct,60.00%
675,2014,21,New England,fourth-down-conversion-pct,60.00%
676,2014,21,Baltimore,fourth-down-conversion-pct,59.09%
677,2014,21,Houston,fourth-down-conversion-pct,58.82%
678,2014,21,NY Jets,fourth-down-conversion-pct,56.25%
679,2014,21,Dallas,fourth-down-conversion-pct,55.56%
680,2014,21,San Francisco,fourth-down-conversion-pct,55.56%
681,2014,21,Pittsburgh,fourth-down-conversion-pct,53.85%
682,2014,21,Carolina,fourth-down-conversion-pct,53.85%
683,2014,21,Cincinnati,fourth-down-conversion-pct,53.85%
684,2014,21,New Orleans,fourth-down-conversion-pct,53.33%
685,2014,21,Minnesota,fourth-down-conversion-pct,50.00%
686,2014,21,Atlanta,fourth-down-conversion-pct,50.00%
687,2014,21,Detroit,fourth-down-conversion-pct,47.62%
688,2014,21,Denver,fourth-down-conversion-pct,46.67%
689,2014,21,Chicago,fourth-down-conversion-pct,46.43%
690,2014,21,LA Chargers,fourth-down-conversion-pct,45.45%
691,2014,21,Buffalo,fourth-down-conversion-pct,42.86%
692,2014,21,Kansas City,fourth-down-conversion-pct,41.67%
693,2014,21,Indianapolis,fourth-down-conversion-pct,40.00%
694,2014,21,LA Rams,fourth-down-conversion-pct,40.00%
695,2014,21,Green Bay,fourth-down-conversion-pct,40.00%
696,2014,21,Jacksonville,fourth-down-conversion-pct,36.84%
697,2014,21,Miami,fourth-down-conversion-pct,36.84%
698,2014,21,Cleveland,fourth-down-conversion-pct,35.71%
699,2014,21,Tennessee,fourth-down-conversion-pct,35.29%
700,2014,21,Tampa Bay,fourth-down-conversion-pct,33.33%
701,2014,21,Seattle,fourth-down-conversion-pct,33.33%
702,2014,21,NY Giants,fourth-down-conversion-pct,31.25%
703,2014,21,Washington,fourth-down-conversion-pct,25.00%
704,2014,21,Houston,rushing-attempts-per-game,34.5
705,2014,21,Seattle,rushing-attempts-per-game,32.7
706,2014,21,NY Jets,rushing-attempts-per-game,31.7
707,2014,21,Dallas,rushing-attempts-per-game,31.0
708,2014,21,Carolina,rushing-attempts-per-game,30.3
709,2014,21,Cincinnati,rushing-attempts-per-game,30.2
710,2014,21,Philadelphia,rushing-attempts-per-game,29.8
711,2014,21,Cleveland,rushing-attempts-per-game,29.8
712,2014,21,San Francisco,rushing-attempts-per-game,29.4
713,2014,21,NY Giants,rushing-attempts-per-game,28.1
714,2014,21,Baltimore,rushing-attempts-per-game,27.8
715,2014,21,Green Bay,rushing-attempts-per-game,27.4
716,2014,21,New England,rushing-attempts-per-game,27.3
717,2014,21,Denver,rushing-attempts-per-game,27.2
718,2014,21,Kansas City,rushing-attempts-per-game,26.3
719,2014,21,Pittsburgh,rushing-attempts-per-game,26.0
720,2014,21,Minnesota,rushing-attempts-per-game,25.8
721,2014,21,Indianapolis,rushing-attempts-per-game,25.6
722,2014,21,New Orleans,rushing-attempts-per-game,25.4
723,2014,21,Buffalo,rushing-attempts-per-game,25.1
724,2014,21,Washington,rushing-attempts-per-game,25.1
725,2014,21,Miami,rushing-attempts-per-game,24.9
726,2014,21,LA Chargers,rushing-attempts-per-game,24.9
727,2014,21,LA Rams,rushing-attempts-per-game,24.7
728,2014,21,Detroit,rushing-attempts-per-game,24.6
729,2014,21,Arizona,rushing-attempts-per-game,24.2
730,2014,21,Atlanta,rushing-attempts-per-game,23.3
731,2014,21,Jacksonville,rushing-attempts-per-game,22.6
732,2014,21,Tennessee,rushing-attempts-per-game,22.3
733,2014,21,Chicago,rushing-attempts-per-game,22.2
734,2014,21,Tampa Bay,rushing-attempts-per-game,22.1
735,2014,21,Las Vegas,rushing-attempts-per-game,21.1
736,2014,21,Seattle,rushing-yards-per-game,169.8
737,2014,21,Dallas,rushing-yards-per-game,142.9
738,2014,21,NY Jets,rushing-yards-per-game,142.4
739,2014,21,San Francisco,rushing-yards-per-game,136.0
740,2014,21,Houston,rushing-yards-per-game,135.1
741,2014,21,Cincinnati,rushing-yards-per-game,132.8
742,2014,21,Carolina,rushing-yards-per-game,130.8
743,2014,21,Philadelphia,rushing-yards-per-game,124.5
744,2014,21,Baltimore,rushing-yards-per-game,122.7
745,2014,21,Green Bay,rushing-yards-per-game,120.6
746,2014,21,Kansas City,rushing-yards-per-game,119.9
747,2014,21,Miami,rushing-yards-per-game,117.0
748,2014,21,New Orleans,rushing-yards-per-game,113.6
749,2014,21,Minnesota,rushing-yards-per-game,112.8
750,2014,21,Denver,rushing-yards-per-game,110.2
751,2014,21,Cleveland,rushing-yards-per-game,107.5
752,2014,21,Pittsburgh,rushing-yards-per-game,107.1
753,2014,21,New England,rushing-yards-per-game,106.6
754,2014,21,Washington,rushing-yards-per-game,105.7
755,2014,21,LA Rams,rushing-yards-per-game,102.2
756,2014,21,Jacksonville,rushing-yards-per-game,102.1
757,2014,21,Indianapolis,rushing-yards-per-game,100.4
758,2014,21,NY Giants,rushing-yards-per-game,100.2
759,2014,21,Atlanta,rushing-yards-per-game,93.6
760,2014,21,Buffalo,rushing-yards-per-game,92.6
761,2014,21,Tennessee,rushing-yards-per-game,90.4
762,2014,21,Chicago,rushing-yards-per-game,90.1
763,2014,21,Detroit,rushing-yards-per-game,88.9
764,2014,21,Tampa Bay,rushing-yards-per-game,85.9
765,2014,21,LA Chargers,rushing-yards-per-game,85.4
766,2014,21,Arizona,rushing-yards-per-game,78.5
767,2014,21,Las Vegas,rushing-yards-per-game,77.5
768,2014,21,Seattle,rushing-first-downs-per-game,8.8
769,2014,21,Cincinnati,rushing-first-downs-per-game,7.5
770,2014,21,Carolina,rushing-first-downs-per-game,7.5
771,2014,21,Baltimore,rushing-first-downs-per-game,7.1
772,2014,21,NY Jets,rushing-first-downs-per-game,7.0
773,2014,21,Philadelphia,rushing-first-downs-per-game,6.8
774,2014,21,Houston,rushing-first-downs-per-game,6.8
775,2014,21,Dallas,rushing-first-downs-per-game,6.6
776,2014,21,San Francisco,rushing-first-downs-per-game,6.5
777,2014,21,Green Bay,rushing-first-downs-per-game,6.4
778,2014,21,New England,rushing-first-downs-per-game,6.3
779,2014,21,New Orleans,rushing-first-downs-per-game,6.3
780,2014,21,Miami,rushing-first-downs-per-game,6.2
781,2014,21,Denver,rushing-first-downs-per-game,6.1
782,2014,21,Pittsburgh,rushing-first-downs-per-game,6.1
783,2014,21,Kansas City,rushing-first-downs-per-game,5.8
784,2014,21,Chicago,rushing-first-downs-per-game,5.7
785,2014,21,Minnesota,rushing-first-downs-per-game,5.6
786,2014,21,Washington,rushing-first-downs-per-game,5.5
787,2014,21,Cleveland,rushing-first-downs-per-game,5.5
788,2014,21,Jacksonville,rushing-first-downs-per-game,5.4
789,2014,21,NY Giants,rushing-first-downs-per-game,5.2
790,2014,21,Indianapolis,rushing-first-downs-per-game,5.2
791,2014,21,LA Rams,rushing-first-downs-per-game,4.9
792,2014,21,Atlanta,rushing-first-downs-per-game,4.7
793,2014,21,Tennessee,rushing-first-downs-per-game,4.7
794,2014,21,LA Chargers,rushing-first-downs-per-game,4.7
795,2014,21,Tampa Bay,rushing-first-downs-per-game,4.5
796,2014,21,Detroit,rushing-first-downs-per-game,4.5
797,2014,21,Buffalo,rushing-first-downs-per-game,4.1
798,2014,21,Arizona,rushing-first-downs-per-game,4.1
799,2014,21,Las Vegas,rushing-first-downs-per-game,3.5
800,2014,21,Seattle,rushing-touchdowns-per-game,1.2
801,2014,21,Cincinnati,rushing-touchdowns-per-game,1.2
802,2014,21,Kansas City,rushing-touchdowns-per-game,1.1
803,2014,21,Cleveland,rushing-touchdowns-per-game,1.1
804,2014,21,Philadelphia,rushing-touchdowns-per-game,1.0
805,2014,21,Dallas,rushing-touchdowns-per-game,1.0
806,2014,21,New Orleans,rushing-touchdowns-per-game,1.0
807,2014,21,Baltimore,rushing-touchdowns-per-game,0.9
808,2014,21,New England,rushing-touchdowns-per-game,0.9
809,2014,21,Washington,rushing-touchdowns-per-game,0.9
810,2014,21,Denver,rushing-touchdowns-per-game,0.9
811,2014,21,NY Giants,rushing-touchdowns-per-game,0.8
812,2014,21,Green Bay,rushing-touchdowns-per-game,0.8
813,2014,21,Minnesota,rushing-touchdowns-per-game,0.8
814,2014,21,Miami,rushing-touchdowns-per-game,0.8
815,2014,21,Houston,rushing-touchdowns-per-game,0.8
816,2014,21,Detroit,rushing-touchdowns-per-game,0.7
817,2014,21,LA Rams,rushing-touchdowns-per-game,0.7
818,2014,21,Atlanta,rushing-touchdowns-per-game,0.7
819,2014,21,NY Jets,rushing-touchdowns-per-game,0.7
820,2014,21,Indianapolis,rushing-touchdowns-per-game,0.6
821,2014,21,San Francisco,rushing-touchdowns-per-game,0.6
822,2014,21,Carolina,rushing-touchdowns-per-game,0.6
823,2014,21,Pittsburgh,rushing-touchdowns-per-game,0.6
824,2014,21,Jacksonville,rushing-touchdowns-per-game,0.6
825,2014,21,Chicago,rushing-touchdowns-per-game,0.5
826,2014,21,Tampa Bay,rushing-touchdowns-per-game,0.4
827,2014,21,Buffalo,rushing-touchdowns-per-game,0.4
828,2014,21,Arizona,rushing-touchdowns-per-game,0.4
829,2014,21,LA Chargers,rushing-touchdowns-per-game,0.4
830,2014,21,Tennessee,rushing-touchdowns-per-game,0.4
831,2014,21,Las Vegas,rushing-touchdowns-per-game,0.3
832,2014,21,Seattle,yards-per-rush-attempt,5.2
833,2014,21,Miami,yards-per-rush-attempt,4.7
834,2014,21,San Francisco,yards-per-rush-attempt,4.6
835,2014,21,Dallas,yards-per-rush-attempt,4.6
836,2014,21,Kansas City,yards-per-rush-attempt,4.6
837,2014,21,Jacksonville,yards-per-rush-attempt,4.5
838,2014,21,NY Jets,yards-per-rush-attempt,4.5
839,2014,21,New Orleans,yards-per-rush-attempt,4.5
